Error from docker build
#7 19.99 Setting up libicu74:amd64 (74.2-1ubuntu3.1) ...
#7 20.00 Setting up python-apt-common (2.7.7ubuntu5.2) ...
#7 20.00 Setting up libduktape207:amd64 (2.7.0+tests-0ubuntu3) ...
#7 20.00 Setting up dbus-session-bus-common (1.14.10-4ubuntu4.1) ...
#7 20.00 Setting up libgirepository-1.0-1:amd64 (1.80.1-1) ...
#7 20.01 Setting up netbase (6.4) ...
#7 20.01 Setting up sgml-base (1.31) ...
#7 20.06 Setting up libkrb5-3:amd64 (1.20.1-6ubuntu2.6) ...
#7 20.06 Setting up libstemmer0d:amd64 (2.2.0-4build1) ...
#7 20.06 Setting up lsb-release (12.0-2) ...
#7 20.06 Setting up dbus-system-bus-common (1.14.10-4ubuntu4.1) ...
#7 20.15 Setting up openssl (3.0.13-0ubuntu3.9) ...
#7 20.15 Setting up readline-common (8.2-4build1) ...
#7 20.16 Setting up libxml2:amd64 (2.9.14+dfsg-1.3ubuntu3.7) ...
#7 20.16 Setting up libldap2:amd64 (2.6.10+dfsg-0ubuntu0.24.04.1) ...
#7 20.16 Setting up iso-codes (4.16.0-1) ...
#7 20.17 Setting up dbus-bin (1.14.10-4ubuntu4.1) ...
#7 20.17 Setting up libpolkit-gobject-1-0:amd64 (124-2ubuntu1.24.04.3) ...
#7 20.17 Setting up libgstreamer1.0-0:amd64 (1.24.2-1ubuntu0.1) ...
#7 20.17 Setcap worked! gst-ptp-helper is not suid!
#7 20.17 Setting up libxmlb2:amd64 (0.3.18-1) ...
#7 20.18 Setting up libglib2.0-bin (2.80.0-6ubuntu3.8) ...
#7 20.18 Setting up libpackagekit-glib2-18:amd64 (1.2.8-2ubuntu1.5) ...
#7 20.18 Setting up dbus-daemon (1.14.10-4ubuntu4.1) ...
#7 20.19 Setting up ca-certificates (20240203) ...
#7 20.30 debconf: unable to initialize frontend: Dialog
#7 20.30 debconf: (TERM is not set, so the dialog frontend is not usable.)
#7 20.30 debconf: falling back to frontend: Readline
#7 20.30 debconf: unable to initialize frontend: Readline
#7 20.30 debconf: (Can't locate Term/ReadLine.pm in @INC (you may need to install the Term::ReadLine module) (@INC entries checked: /etc/perl /usr/local/lib/x86_64-linux-gnu/perl/5.38.2 /usr/local/share/perl/5.38.2 /usr/lib/x86_64-linux-gnu/perl5/5.38 /usr/share/perl5 /usr/lib/x86_64-linux-gnu/perl-base /usr/lib/x86_64-linux-gnu/perl/5.38 /usr/share/perl/5.38 /usr/local/lib/site_perl) at /usr/share/perl5/Debconf/FrontEnd/Readline.pm line 8.)
#7 20.30 debconf: falling back to frontend: Teletype
#7 21.11 Updating certificates in /etc/ssl/certs...
#7 22.23 146 added, 0 removed; done.
#7 22.25 Setting up gir1.2-packagekitglib-1.0 (1.2.8-2ubuntu1.5) ...
#7 22.25 Setting up gir1.2-girepository-2.0:amd64 (1.80.1-1) ...
#7 22.25 Setting up dbus (1.14.10-4ubuntu4.1) ...
#7 22.29 Setting up libgssapi-krb5-2:amd64 (1.20.1-6ubuntu2.6) ...
#7 22.29 Setting up libssh-4:amd64 (0.10.6-2ubuntu0.4) ...
#7 22.29 Setting up libreadline8t64:amd64 (8.2-4build1) ...
#7 22.29 Setting up xml-core (0.19) ...
#7 22.57 Setting up gpgconf (2.4.4-2ubuntu17.4) ...
#7 22.57 Setting up libpam-systemd:amd64 (255.4-1ubuntu8.15) ...
#7 22.67 debconf: unable to initialize frontend: Dialog
#7 22.67 debconf: (TERM is not set, so the dialog frontend is not usable.)
#7 22.67 debconf: falling back to frontend: Readline
#7 22.67 debconf: unable to initialize frontend: Readline
#7 22.67 debconf: (Can't locate Term/ReadLine.pm in @INC (you may need to install the Term::ReadLine module) (@INC entries checked: /etc/perl /usr/local/lib/x86_64-linux-gnu/perl/5.38.2 /usr/local/share/perl/5.38.2 /usr/lib/x86_64-linux-gnu/perl5/5.38 /usr/share/perl5 /usr/lib/x86_64-linux-gnu/perl-base /usr/lib/x86_64-linux-gnu/perl/5.38 /usr/share/perl/5.38 /usr/local/lib/site_perl) at /usr/share/perl5/Debconf/FrontEnd/Readline.pm line 8.)
#7 22.67 debconf: falling back to frontend: Teletype
#7 22.76 Setting up libpolkit-agent-1-0:amd64 (124-2ubuntu1.24.04.3) ...
#7 22.77 Setting up gpg (2.4.4-2ubuntu17.4) ...
#7 22.77 Setting up libpython3.12-stdlib:amd64 (3.12.3-1ubuntu0.13) ...
#7 22.77 Setting up python3.12 (3.12.3-1ubuntu0.13) ...
#7 23.79 Setting up libcurl3t64-gnutls:amd64 (8.5.0-2ubuntu10.8) ...
#7 23.79 Setting up libappstream5:amd64 (1.0.2-1build6) ...
#7 23.80 Setting up libpython3-stdlib:amd64 (3.12.3-0ubuntu2.1) ...
#7 23.80 Setting up python3 (3.12.3-0ubuntu2.1) ...
#7 23.81 running python rtupdate hooks for python3.12...
#7 23.81 running python post-rtupdate hooks for python3.12...
#7 23.92 Setting up python3-six (1.16.0-4) ...
#7 24.08 Setting up python3-pyparsing (3.1.1-1) ...
#7 24.33 Setting up python3-gi (3.48.2-1) ...
#7 24.53 Setting up python3-httplib2 (0.20.4-3) ...
#7 24.72 Setting up python3-cffi-backend:amd64 (1.16.0-2build1) ...
#7 24.73 Setting up python3-blinker (1.7.0-1) ...
#7 24.88 Setting up python3-pkg-resources (68.1.2-2ubuntu1.2) ...
#7 25.15 Setting up python3-dbus (1.3.2-5build3) ...
#7 25.33 Setting up python3-distro (1.9.0-1) ...
#7 25.50 Setting up python3-jwt (2.7.0-1ubuntu0.1) ...
#7 25.68 Setting up python3-apt (2.7.7ubuntu5.2) ...
#7 25.87 Setting up python3-lazr.uri (1.0.6-3) ...
#7 26.03 Setting up python3-cryptography (41.0.7-4ubuntu0.4) ...
#7 26.39 Setting up python3-wadllib (1.3.6-5) ...
#7 26.56 Setting up python3-oauthlib (3.2.2-1) ...
#7 26.78 Setting up python3-lazr.restfulclient (0.14.6-1) ...
#7 26.98 Setting up python3-launchpadlib (1.11.0-6) ...
#7 27.32 Created symlink /etc/systemd/user/timers.target.wants/launchpadlib-cache-clean.timer → /usr/lib/systemd/user/launchpadlib-cache-clean.timer.

#7 27.33 Setting up python3-software-properties (0.99.49.4) ...
#7 27.51 Processing triggers for libc-bin (2.39-0ubuntu8.7) ...
#7 27.53 Processing triggers for sgml-base (1.31) ...
#7 27.55 Setting up polkitd (124-2ubuntu1.24.04.3) ...
#7 27.56 Creating group 'polkitd' with GID 997.

#7 27.56 Creating user 'polkitd' (User for polkitd) with UID 997 and GID 997.

#7 27.60 invoke-rc.d: could not determine current runlevel
#7 27.60 invoke-rc.d: policy-rc.d denied execution of reload.
#7 27.76 start-stop-daemon: unable to stat /usr/libexec/polkitd (No such file or directory)
#7 27.77 Setting up packagekit (1.2.8-2ubuntu1.5) ...
#7 27.78 invoke-rc.d: could not determine current runlevel
#7 27.78 invoke-rc.d: policy-rc.d denied execution of force-reload.
#7 27.79 Failed to open connection to "system" message bus: Failed to connect to socket /run/dbus/system_bus_socket: No such file or directory
#7 27.96 Created symlink /etc/systemd/user/sockets.target.wants/pk-debconf-helper.socket → /usr/lib/systemd/user/pk-debconf-helper.socket.

#7 27.97 Setting up software-properties-common (0.99.49.4) ...
#7 28.10 Processing triggers for ca-certificates (20240203) ...
#7 28.11 Updating certificates in /etc/ssl/certs...
#7 28.98 0 added, 0 removed; done.
#7 28.98 Running hooks in /etc/ca-certificates/update.d...
#7 28.98 done.
#7 28.99 Processing triggers for dbus (1.14.10-4ubuntu4.1) ...
#7 31.99 Hit:1 http://archive.ubuntu.com/ubuntu noble InRelease
#7 32.05 Hit:2 http://archive.ubuntu.com/ubuntu noble-updates InRelease
#7 32.11 Hit:3 http://security.ubuntu.com/ubuntu noble-security InRelease
#7 32.12 Hit:4 http://archive.ubuntu.com/ubuntu noble-backports InRelease
#7 32.73 Get:5 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble InRelease [17.8 kB]
#7 33.01 Get:6 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 Packages [39.8 kB]
#7 33.16 Fetched 57.7 kB in 1s (43.2 kB/s)
#7 33.16 Reading package lists...
#7 34.22 Repository: 'Types: deb
#7 34.22 URIs: https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu/
#7 34.22 Suites: noble
#7 34.22 Components: main
#7 34.22 '
#7 34.22 Description:
#7 34.22 This PPA contains more recent Python versions packaged for Ubuntu.
#7 34.22 
#7 34.22 Disclaimer: there's no guarantee of timely updates in case of security problems or other issues. If you want to use them in a security-or-otherwise-critical environment (say, on a production server), you do so at your own risk.
#7 34.22 
#7 34.22 Update Note
#7 34.22 ===========
#7 34.22 Please use this repository instead of ppa:fkrull/deadsnakes.
#7 34.22 
#7 34.22 Reporting Issues
#7 34.22 ================
#7 34.22 
#7 34.22 Issues can be reported in the master issue tracker at:
#7 34.22 https://github.com/deadsnakes/issues/issues
#7 34.22 
#7 34.22 Supported Ubuntu and Python Versions
#7 34.22 ====================================
#7 34.22 
#7 34.22 - Ubuntu 22.04 (jammy) Python3.7 - Python3.9, Python3.11 - Python3.13
#7 34.22 - Ubuntu 24.04 (noble) Python3.7 - Python3.11, Python3.13
#7 34.22 - Note: Python 3.10 (jammy), Python3.12 (noble) are not provided by deadsnakes as upstream ubuntu provides those packages.
#7 34.22 
#7 34.22 Why some packages aren't built:
#7 34.22 - Note: for jammy and noble, older python versions requre libssl<3 so they are not currently built
#7 34.22 - If you need these, reach out to asottile to set up a private ppa
#7 34.22 
#7 34.22 The packages may also work on other versions of Ubuntu or Debian, but that is not tested or supported.
#7 34.22 
#7 34.22 Packages
#7 34.22 ========
#7 34.22 
#7 34.22 The packages provided here are loosely based on the debian upstream packages with some modifications to make them more usable as non-default pythons and on ubuntu.  As such, the packages follow debian's patterns and often do not include a full python distribution with just `apt install python#.#`.  Here is a list of packages that may be useful along with the default install:
#7 34.22 
#7 34.22 - `python#.#-dev`: includes development headers for building C extensions
#7 34.22 - `python#.#-venv`: provides the standard library `venv` module
#7 34.22 - `python#.#-distutils`: provides the standard library `distutils` module
#7 34.22 - `python#.#-lib2to3`: provides the `2to3-#.#` utility as well as the standard library `lib2to3` module
#7 34.22 - `python#.#-gdbm`: provides the standard library `dbm.gnu` module
#7 34.22 - `python#.#-tk`: provides the standard library `tkinter` module
#7 34.22 
#7 34.22 Third-Party Python Modules
#7 34.22 ==========================
#7 34.22 
#7 34.22 Python modules in the official Ubuntu repositories are packaged to work with the Python interpreters from the official repositories. Accordingly, they generally won't work with the Python interpreters from this PPA. As an exception, pure-Python modules for Python 3 will work, but any compiled extension modules won't.
#7 34.22 
#7 34.22 To install 3rd-party Python modules, you should use the common Python packaging tools.  For an introduction into the Python packaging ecosystem and its tools, refer to the Python Packaging User Guide:
#7 34.22 https://packaging.python.org/installing/
#7 34.22 
#7 34.22 Sources
#7 34.22 =======
#7 34.22 The package sources are available at:
#7 34.22 https://github.com/deadsnakes/
#7 34.22 
#7 34.22 Nightly Builds
#7 34.22 ==============
#7 34.22 
#7 34.22 For nightly builds, see ppa:deadsnakes/nightly https://launchpad.net/~deadsnakes/+archive/ubuntu/nightly
#7 34.22 More info: https://launchpad.net/~deadsnakes/+archive/ubuntu/ppa
#7 34.22 Adding repository.
#7 34.52 Hit:1 http://archive.ubuntu.com/ubuntu noble InRelease
#7 34.52 Hit:2 http://security.ubuntu.com/ubuntu noble-security InRelease
#7 34.58 Hit:3 http://archive.ubuntu.com/ubuntu noble-updates InRelease
#7 34.65 Hit:4 http://archive.ubuntu.com/ubuntu noble-backports InRelease
#7 35.13 Hit:5 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble InRelease
#7 35.24 Reading package lists...
#7 36.32 Reading package lists...
#7 37.61 Building dependency tree...
#7 37.81 Reading state information...
#7 38.01 The following additional packages will be installed:
#7 38.01   binutils binutils-common binutils-x86-64-linux-gnu bzip2 cpp cpp-13
#7 38.01   cpp-13-x86-64-linux-gnu cpp-x86-64-linux-gnu dpkg-dev g++ g++-13
#7 38.01   g++-13-x86-64-linux-gnu g++-x86-64-linux-gnu gcc gcc-13 gcc-13-base
#7 38.01   gcc-13-x86-64-linux-gnu gcc-x86-64-linux-gnu git-man libasan8 libatomic1
#7 38.01   libbinutils libc-dev-bin libc6-dev libcc1-0 libcrypt-dev libctf-nobfd0
#7 38.01   libctf0 libcurl4t64 libdpkg-perl liberror-perl libexpat1-dev libgcc-13-dev
#7 38.01   libgdbm-compat4t64 libgdbm6t64 libgomp1 libgprofng0 libhwasan0 libisl23
#7 38.01   libitm1 libjansson4 liblsan0 libmpc3 libmpfr6 libperl5.38t64 libpython3.11
#7 38.01   libpython3.11-dev libpython3.11-minimal libpython3.11-stdlib libquadmath0
#7 38.01   libsframe1 libstdc++-13-dev libtsan2 libubsan1 linux-libc-dev
#7 38.01   lto-disabled-list make patch perl perl-modules-5.38 python3.11-distutils
#7 38.01   python3.11-lib2to3 python3.11-minimal rpcsvc-proto xz-utils
#7 38.01 Suggested packages:
#7 38.01   binutils-doc gprofng-gui bzip2-doc cpp-doc gcc-13-locales cpp-13-doc
#7 38.01   debian-keyring g++-multilib g++-13-multilib gcc-13-doc gcc-multilib
#7 38.01   manpages-dev autoconf automake libtool flex bison gdb gcc-doc
#7 38.01   gcc-13-multilib gdb-x86-64-linux-gnu gettext-base git-daemon-run
#7 38.01   | git-daemon-sysvinit git-doc git-email git-gui gitk gitweb git-cvs
#7 38.01   git-mediawiki git-svn glibc-doc gnupg | sq | sqop | pgpainless-cli
#7 38.01   | sequoia-chameleon-gnupg bzr gdbm-l10n libstdc++-13-doc make-doc ed
#7 38.01   diffutils-doc perl-doc libterm-readline-gnu-perl
#7 38.01   | libterm-readline-perl-perl libtap-harness-archive-perl binfmt-support
#7 38.01 Recommended packages:
#7 38.01   fakeroot gnupg | sq | sqop | pgpainless-cli | sequoia-chameleon-gnupg
#7 38.01   libalgorithm-merge-perl less ssh-client manpages manpages-dev libc-devtools
#7 38.01   libfile-fcntllock-perl liblocale-gettext-perl
#7 38.13 The following NEW packages will be installed:
#7 38.13   binutils binutils-common binutils-x86-64-linux-gnu build-essential bzip2 cpp
#7 38.13   cpp-13 cpp-13-x86-64-linux-gnu cpp-x86-64-linux-gnu curl dpkg-dev g++ g++-13
#7 38.13   g++-13-x86-64-linux-gnu g++-x86-64-linux-gnu gcc gcc-13 gcc-13-base
#7 38.13   gcc-13-x86-64-linux-gnu gcc-x86-64-linux-gnu git git-man libasan8 libatomic1
#7 38.13   libbinutils libc-dev-bin libc6-dev libcc1-0 libcrypt-dev libctf-nobfd0
#7 38.13   libctf0 libcurl4t64 libdpkg-perl liberror-perl libexpat1-dev libgcc-13-dev
#7 38.13   libgdbm-compat4t64 libgdbm6t64 libgomp1 libgprofng0 libhwasan0 libisl23
#7 38.13   libitm1 libjansson4 liblsan0 libmpc3 libmpfr6 libperl5.38t64 libpython3.11
#7 38.13   libpython3.11-dev libpython3.11-minimal libpython3.11-stdlib libquadmath0
#7 38.13   libsframe1 libstdc++-13-dev libtsan2 libubsan1 linux-libc-dev
#7 38.13   lto-disabled-list make patch perl perl-modules-5.38 python3.11
#7 38.13   python3.11-dev python3.11-distutils python3.11-lib2to3 python3.11-minimal
#7 38.13   python3.11-venv rpcsvc-proto wget xz-utils
#7 38.33 0 upgraded, 72 newly installed, 0 to remove and 0 not upgraded.
#7 38.33 Need to get 102 MB of archives.
#7 38.33 After this operation, 389 MB of additional disk space will be used.
#7 38.33 Get:1 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 perl-modules-5.38 all 5.38.2-3.2ubuntu0.2 [3110 kB]
#7 38.94 Get:2 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 libpython3.11-minimal amd64 3.11.15-1+noble1 [835 kB]
#7 39.01 Get:3 http://archive.ubuntu.com/ubuntu noble/main amd64 libgdbm6t64 amd64 1.23-5.1build1 [34.4 kB]
#7 39.01 Get:4 http://archive.ubuntu.com/ubuntu noble/main amd64 libgdbm-compat4t64 amd64 1.23-5.1build1 [6710 B]
#7 39.01 Get:5 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libperl5.38t64 amd64 5.38.2-3.2ubuntu0.2 [4874 kB]
#7 39.11 Get:6 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 perl amd64 5.38.2-3.2ubuntu0.2 [231 kB]
#7 39.12 Get:7 http://archive.ubuntu.com/ubuntu noble/main amd64 libjansson4 amd64 2.14-2build2 [32.8 kB]
#7 39.12 Get:8 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 wget amd64 1.21.4-1ubuntu4.1 [334 kB]
#7 39.12 Get:9 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 xz-utils amd64 5.6.1+really5.4.5-1ubuntu0.2 [267 kB]
#7 39.13 Get:10 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 binutils-common amd64 2.42-4ubuntu2.10 [240 kB]
#7 39.13 Get:11 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libsframe1 amd64 2.42-4ubuntu2.10 [15.7 kB]
#7 39.13 Get:12 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libbinutils amd64 2.42-4ubuntu2.10 [577 kB]
#7 39.16 Get:13 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libctf-nobfd0 amd64 2.42-4ubuntu2.10 [98.0 kB]
#7 39.17 Get:14 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libctf0 amd64 2.42-4ubuntu2.10 [94.5 kB]
#7 39.23 Get:15 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libgprofng0 amd64 2.42-4ubuntu2.10 [849 kB]
#7 39.25 Get:16 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 binutils-x86-64-linux-gnu amd64 2.42-4ubuntu2.10 [2463 kB]
#7 39.30 Get:17 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 binutils amd64 2.42-4ubuntu2.10 [18.2 kB]
#7 39.31 Get:18 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libc-dev-bin amd64 2.39-0ubuntu8.7 [20.4 kB]
#7 39.31 Get:19 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 linux-libc-dev amd64 6.8.0-110.110 [1587 kB]
#7 39.33 Get:20 http://archive.ubuntu.com/ubuntu noble/main amd64 libcrypt-dev amd64 1:4.4.36-4build1 [112 kB]
#7 39.33 Get:21 http://archive.ubuntu.com/ubuntu noble/main amd64 rpcsvc-proto amd64 1.4.2-0ubuntu7 [67.4 kB]
#7 39.37 Get:22 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libc6-dev amd64 2.39-0ubuntu8.7 [2124 kB]
#7 39.40 Get:23 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 gcc-13-base amd64 13.3.0-6ubuntu2~24.04.1 [51.6 kB]
#7 39.40 Get:24 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libisl23 amd64 0.26-3build1.1 [680 kB]
#7 39.41 Get:25 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libmpfr6 amd64 4.2.1-1build1.1 [353 kB]
#7 39.45 Get:26 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libmpc3 amd64 1.3.1-1build1.1 [54.6 kB]
#7 39.45 Get:27 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 cpp-13-x86-64-linux-gnu amd64 13.3.0-6ubuntu2~24.04.1 [10.7 MB]
#7 39.72 Get:28 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 cpp-13 amd64 13.3.0-6ubuntu2~24.04.1 [1042 B]
#7 39.72 Get:29 http://archive.ubuntu.com/ubuntu noble/main amd64 cpp-x86-64-linux-gnu amd64 4:13.2.0-7ubuntu1 [5326 B]
#7 39.72 Get:30 http://archive.ubuntu.com/ubuntu noble/main amd64 cpp amd64 4:13.2.0-7ubuntu1 [22.4 kB]
#7 39.72 Get:31 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libcc1-0 amd64 14.2.0-4ubuntu2~24.04.1 [48.0 kB]
#7 39.72 Get:32 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libgomp1 amd64 14.2.0-4ubuntu2~24.04.1 [148 kB]
#7 39.72 Get:33 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libitm1 amd64 14.2.0-4ubuntu2~24.04.1 [29.7 kB]
#7 39.72 Get:34 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libatomic1 amd64 14.2.0-4ubuntu2~24.04.1 [10.5 kB]
#7 39.72 Get:35 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libasan8 amd64 14.2.0-4ubuntu2~24.04.1 [3027 kB]
#7 39.79 Get:36 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 liblsan0 amd64 14.2.0-4ubuntu2~24.04.1 [1322 kB]
#7 39.83 Get:37 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libtsan2 amd64 14.2.0-4ubuntu2~24.04.1 [2772 kB]
#7 39.89 Get:38 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libubsan1 amd64 14.2.0-4ubuntu2~24.04.1 [1184 kB]
#7 39.92 Get:39 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libhwasan0 amd64 14.2.0-4ubuntu2~24.04.1 [1641 kB]
#7 39.96 Get:40 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libquadmath0 amd64 14.2.0-4ubuntu2~24.04.1 [153 kB]
#7 39.96 Get:41 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libgcc-13-dev amd64 13.3.0-6ubuntu2~24.04.1 [2681 kB]
#7 40.02 Get:42 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 gcc-13-x86-64-linux-gnu amd64 13.3.0-6ubuntu2~24.04.1 [21.1 MB]
#7 40.52 Get:43 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 gcc-13 amd64 13.3.0-6ubuntu2~24.04.1 [494 kB]
#7 40.53 Get:44 http://archive.ubuntu.com/ubuntu noble/main amd64 gcc-x86-64-linux-gnu amd64 4:13.2.0-7ubuntu1 [1212 B]
#7 40.53 Get:45 http://archive.ubuntu.com/ubuntu noble/main amd64 gcc amd64 4:13.2.0-7ubuntu1 [5018 B]
#7 40.53 Get:46 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libstdc++-13-dev amd64 13.3.0-6ubuntu2~24.04.1 [2420 kB]
#7 40.59 Get:47 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 g++-13-x86-64-linux-gnu amd64 13.3.0-6ubuntu2~24.04.1 [12.2 MB]
#7 40.88 Get:48 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 g++-13 amd64 13.3.0-6ubuntu2~24.04.1 [16.0 kB]
#7 40.88 Get:49 http://archive.ubuntu.com/ubuntu noble/main amd64 g++-x86-64-linux-gnu amd64 4:13.2.0-7ubuntu1 [964 B]
#7 40.88 Get:50 http://archive.ubuntu.com/ubuntu noble/main amd64 g++ amd64 4:13.2.0-7ubuntu1 [1100 B]
#7 40.88 Get:51 http://archive.ubuntu.com/ubuntu noble/main amd64 make amd64 4.3-4.1build2 [180 kB]
#7 40.88 Get:52 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libdpkg-perl all 1.22.6ubuntu6.5 [269 kB]
#7 40.89 Get:53 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 bzip2 amd64 1.0.8-5.1build0.1 [34.5 kB]
#7 40.89 Get:54 http://archive.ubuntu.com/ubuntu noble/main amd64 patch amd64 2.7.6-7build3 [104 kB]
#7 40.89 Get:55 http://archive.ubuntu.com/ubuntu noble/main amd64 lto-disabled-list all 47 [12.4 kB]
#7 40.89 Get:56 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 dpkg-dev all 1.22.6ubuntu6.5 [1074 kB]
#7 40.96 Get:57 http://archive.ubuntu.com/ubuntu noble/main amd64 build-essential amd64 12.10ubuntu1 [4928 B]
#7 40.96 Get:58 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libcurl4t64 amd64 8.5.0-2ubuntu10.8 [342 kB]
#7 40.96 Get:59 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 curl amd64 8.5.0-2ubuntu10.8 [227 kB]
#7 40.97 Get:60 http://archive.ubuntu.com/ubuntu noble/main amd64 liberror-perl all 0.17029-2 [25.6 kB]
#7 41.03 Get:61 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 git-man all 1:2.43.0-1ubuntu7.3 [1100 kB]
#7 41.05 Get:62 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 git amd64 1:2.43.0-1ubuntu7.3 [3680 kB]
#7 41.14 Get:63 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libexpat1-dev amd64 2.6.1-2ubuntu0.4 [140 kB]
#7 41.15 Get:64 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 python3.11-minimal amd64 3.11.15-1+noble1 [2168 kB]
#7 45.94 Get:65 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 libpython3.11-stdlib amd64 3.11.15-1+noble1 [1876 kB]
#7 49.54 Get:66 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 libpython3.11 amd64 3.11.15-1+noble1 [2209 kB]
#7 52.72 Get:67 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 libpython3.11-dev amd64 3.11.15-1+noble1 [5143 kB]
#7 62.60 Get:68 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 python3.11 amd64 3.11.15-1+noble1 [49.1 kB]
#7 62.61 Get:69 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 python3.11-dev amd64 3.11.15-1+noble1 [500 kB]
#7 63.52 Get:70 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 python3.11-lib2to3 all 3.11.15-1+noble1 [82.6 kB]
#7 63.67 Get:71 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 python3.11-distutils all 3.11.15-1+noble1 [138 kB]
#7 63.83 Get:72 https://ppa.launchpadcontent.net/deadsnakes/ppa/ubuntu noble/main amd64 python3.11-venv amd64 3.11.15-1+noble1 [3211 kB]
#7 70.28 debconf: delaying package configuration, since apt-utils is not installed
#7 70.32 Fetched 102 MB in 32s (3183 kB/s)
#7 70.37 Selecting previously unselected package perl-modules-5.38.
#7 70.37 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 9932 files and directories currently installed.)
#7 70.38 Preparing to unpack .../00-perl-modules-5.38_5.38.2-3.2ubuntu0.2_all.deb ...
#7 70.38 Unpacking perl-modules-5.38 (5.38.2-3.2ubuntu0.2) ...
#7 70.61 Selecting previously unselected package libgdbm6t64:amd64.
#7 70.62 Preparing to unpack .../01-libgdbm6t64_1.23-5.1build1_amd64.deb ...
#7 70.62 Unpacking libgdbm6t64:amd64 (1.23-5.1build1) ...
#7 70.64 Selecting previously unselected package libgdbm-compat4t64:amd64.
#7 70.64 Preparing to unpack .../02-libgdbm-compat4t64_1.23-5.1build1_amd64.deb ...
#7 70.64 Unpacking libgdbm-compat4t64:amd64 (1.23-5.1build1) ...
