Error from docker build
#6 21.36 Preparing to unpack .../07-libkmod2_31+20240202-2ubuntu7.2_amd64.deb ...
#6 21.36 Unpacking libkmod2:amd64 (31+20240202-2ubuntu7.2) ...
#6 21.39 Selecting previously unselected package libsystemd-shared:amd64.
#6 21.39 Preparing to unpack .../08-libsystemd-shared_255.4-1ubuntu8.15_amd64.deb ...
#6 21.39 Unpacking libsystemd-shared:amd64 (255.4-1ubuntu8.15) ...
#6 21.46 Selecting previously unselected package systemd-dev.
#6 21.47 Preparing to unpack .../09-systemd-dev_255.4-1ubuntu8.15_all.deb ...
#6 21.47 Unpacking systemd-dev (255.4-1ubuntu8.15) ...
#6 21.50 Selecting previously unselected package systemd.
#6 21.50 Preparing to unpack .../10-systemd_255.4-1ubuntu8.15_amd64.deb ...
#6 21.52 Unpacking systemd (255.4-1ubuntu8.15) ...
#6 21.71 Setting up libapparmor1:amd64 (4.0.1really4.0.1-0ubuntu0.24.04.6) ...
#6 21.72 Setting up libargon2-1:amd64 (0~20190702+dfsg-4build1) ...
#6 21.72 Setting up libdevmapper1.02.1:amd64 (2:1.02.185-3ubuntu3.2) ...
#6 21.72 Setting up libjson-c5:amd64 (0.17-1build1) ...
#6 21.73 Setting up libcryptsetup12:amd64 (2:2.7.0-1ubuntu4.2) ...
#6 21.73 Setting up libfdisk1:amd64 (2.39.3-9ubuntu6.5) ...
#6 21.74 Setting up libkmod2:amd64 (31+20240202-2ubuntu7.2) ...
#6 21.74 Setting up libsystemd-shared:amd64 (255.4-1ubuntu8.15) ...
#6 21.74 Setting up systemd-dev (255.4-1ubuntu8.15) ...
#6 21.75 Setting up systemd (255.4-1ubuntu8.15) ...
#6 21.77 Created symlink /etc/systemd/system/getty.target.wants/getty@tty1.service → /usr/lib/systemd/system/getty@.service.

#6 21.77 Created symlink /etc/systemd/system/multi-user.target.wants/remote-fs.target → /usr/lib/systemd/system/remote-fs.target.

#6 21.78 Created symlink /etc/systemd/system/sysinit.target.wants/systemd-pstore.service → /usr/lib/systemd/system/systemd-pstore.service.

#6 21.78 Initializing machine ID from random generator.

#6 21.82 /usr/lib/tmpfiles.d/systemd-network.conf:10: Failed to resolve user 'systemd-network': No such process

#6 21.82 /usr/lib/tmpfiles.d/systemd-network.conf:11: Failed to resolve user 'systemd-network': No such process

#6 21.82 /usr/lib/tmpfiles.d/systemd-network.conf:12: Failed to resolve user 'systemd-network': No such process

#6 21.82 /usr/lib/tmpfiles.d/systemd-network.conf:13: Failed to resolve user 'systemd-network': No such process

#6 21.82 /usr/lib/tmpfiles.d/systemd.conf:22: Failed to resolve group 'systemd-journal': No such process

#6 21.82 /usr/lib/tmpfiles.d/systemd.conf:23: Failed to resolve group 'systemd-journal': No such process

#6 21.82 /usr/lib/tmpfiles.d/systemd.conf:28: Failed to resolve group 'systemd-journal': No such process

#6 21.82 /usr/lib/tmpfiles.d/systemd.conf:29: Failed to resolve group 'systemd-journal': No such process

#6 21.82 /usr/lib/tmpfiles.d/systemd.conf:30: Failed to resolve group 'systemd-journal': No such process

#6 21.84 Creating group 'systemd-journal' with GID 999.

#6 21.84 Creating group 'systemd-network' with GID 998.

#6 21.84 Creating user 'systemd-network' (systemd Network Management) with UID 998 and GID 998.

#6 21.91 Selecting previously unselected package systemd-sysv.
#6 21.91 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 6756 files and directories currently installed.)
#6 21.92 Preparing to unpack .../systemd-sysv_255.4-1ubuntu8.15_amd64.deb ...
#6 21.92 Unpacking systemd-sysv (255.4-1ubuntu8.15) ...
#6 21.94 Selecting previously unselected package adduser.
#6 21.94 Preparing to unpack .../adduser_3.137ubuntu1_all.deb ...
#6 21.95 Unpacking adduser (3.137ubuntu1) ...
#6 21.99 Setting up adduser (3.137ubuntu1) ...
#6 22.02 Selecting previously unselected package openssl.
#6 22.02 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 6822 files and directories currently installed.)
#6 22.03 Preparing to unpack .../000-openssl_3.0.13-0ubuntu3.9_amd64.deb ...
#6 22.03 Unpacking openssl (3.0.13-0ubuntu3.9) ...
#6 22.08 Selecting previously unselected package ca-certificates.
#6 22.08 Preparing to unpack .../001-ca-certificates_20240203_all.deb ...
#6 22.08 Unpacking ca-certificates (20240203) ...
#6 22.13 Selecting previously unselected package libdbus-1-3:amd64.
#6 22.13 Preparing to unpack .../002-libdbus-1-3_1.14.10-4ubuntu4.1_amd64.deb ...
#6 22.13 Unpacking libdbus-1-3:amd64 (1.14.10-4ubuntu4.1) ...
#6 22.16 Selecting previously unselected package dbus-bin.
#6 22.16 Preparing to unpack .../003-dbus-bin_1.14.10-4ubuntu4.1_amd64.deb ...
#6 22.16 Unpacking dbus-bin (1.14.10-4ubuntu4.1) ...
#6 22.18 Selecting previously unselected package dbus-session-bus-common.
#6 22.19 Preparing to unpack .../004-dbus-session-bus-common_1.14.10-4ubuntu4.1_all.deb ...
#6 22.19 Unpacking dbus-session-bus-common (1.14.10-4ubuntu4.1) ...
#6 22.21 Selecting previously unselected package dbus-daemon.
#6 22.21 Preparing to unpack .../005-dbus-daemon_1.14.10-4ubuntu4.1_amd64.deb ...
#6 22.21 Unpacking dbus-daemon (1.14.10-4ubuntu4.1) ...
#6 22.24 Selecting previously unselected package dbus-system-bus-common.
#6 22.24 Preparing to unpack .../006-dbus-system-bus-common_1.14.10-4ubuntu4.1_all.deb ...
#6 22.24 Unpacking dbus-system-bus-common (1.14.10-4ubuntu4.1) ...
#6 22.27 Selecting previously unselected package dbus.
#6 22.27 Preparing to unpack .../007-dbus_1.14.10-4ubuntu4.1_amd64.deb ...
#6 22.27 Unpacking dbus (1.14.10-4ubuntu4.1) ...
#6 22.30 Selecting previously unselected package libpam-systemd:amd64.
#6 22.30 Preparing to unpack .../008-libpam-systemd_255.4-1ubuntu8.15_amd64.deb ...
#6 22.30 Unpacking libpam-systemd:amd64 (255.4-1ubuntu8.15) ...
#6 22.33 Selecting previously unselected package dbus-user-session.
#6 22.33 Preparing to unpack .../009-dbus-user-session_1.14.10-4ubuntu4.1_amd64.deb ...
#6 22.33 Unpacking dbus-user-session (1.14.10-4ubuntu4.1) ...
#6 22.35 Selecting previously unselected package dmsetup.
#6 22.36 Preparing to unpack .../010-dmsetup_2%3a1.02.185-3ubuntu3.2_amd64.deb ...
#6 22.36 Unpacking dmsetup (2:1.02.185-3ubuntu3.2) ...
#6 22.39 Selecting previously unselected package libglib2.0-0t64:amd64.
#6 22.39 Preparing to unpack .../011-libglib2.0-0t64_2.80.0-6ubuntu3.8_amd64.deb ...
#6 22.40 Unpacking libglib2.0-0t64:amd64 (2.80.0-6ubuntu3.8) ...
#6 22.46 Selecting previously unselected package gir1.2-glib-2.0:amd64.
#6 22.46 Preparing to unpack .../012-gir1.2-glib-2.0_2.80.0-6ubuntu3.8_amd64.deb ...
#6 22.46 Unpacking gir1.2-glib-2.0:amd64 (2.80.0-6ubuntu3.8) ...
#6 22.49 Selecting previously unselected package libgirepository-1.0-1:amd64.
#6 22.50 Preparing to unpack .../013-libgirepository-1.0-1_1.80.1-1_amd64.deb ...
#6 22.50 Unpacking libgirepository-1.0-1:amd64 (1.80.1-1) ...
#6 22.52 Selecting previously unselected package gir1.2-girepository-2.0:amd64.
#6 22.52 Preparing to unpack .../014-gir1.2-girepository-2.0_1.80.1-1_amd64.deb ...
#6 22.52 Unpacking gir1.2-girepository-2.0:amd64 (1.80.1-1) ...
#6 22.55 Selecting previously unselected package krb5-locales.
#6 22.55 Preparing to unpack .../015-krb5-locales_1.20.1-6ubuntu2.6_all.deb ...
#6 22.55 Unpacking krb5-locales (1.20.1-6ubuntu2.6) ...
#6 22.57 Selecting previously unselected package libbsd0:amd64.
#6 22.57 Preparing to unpack .../016-libbsd0_0.12.1-1build1.1_amd64.deb ...
#6 22.58 Unpacking libbsd0:amd64 (0.12.1-1build1.1) ...
#6 22.60 Selecting previously unselected package libelf1t64:amd64.
#6 22.60 Preparing to unpack .../017-libelf1t64_0.190-1.1ubuntu0.1_amd64.deb ...
#6 22.60 Unpacking libelf1t64:amd64 (0.190-1.1ubuntu0.1) ...
#6 22.63 Selecting previously unselected package libfribidi0:amd64.
#6 22.63 Preparing to unpack .../018-libfribidi0_1.0.13-3build1_amd64.deb ...
#6 22.63 Unpacking libfribidi0:amd64 (1.0.13-3build1) ...
#6 22.66 Selecting previously unselected package libglib2.0-data.
#6 22.66 Preparing to unpack .../019-libglib2.0-data_2.80.0-6ubuntu3.8_all.deb ...
#6 22.66 Unpacking libglib2.0-data (2.80.0-6ubuntu3.8) ...
#6 22.68 Selecting previously unselected package libkrb5support0:amd64.
#6 22.69 Preparing to unpack .../020-libkrb5support0_1.20.1-6ubuntu2.6_amd64.deb ...
#6 22.69 Unpacking libkrb5support0:amd64 (1.20.1-6ubuntu2.6) ...
#6 22.71 Selecting previously unselected package libk5crypto3:amd64.
#6 22.71 Preparing to unpack .../021-libk5crypto3_1.20.1-6ubuntu2.6_amd64.deb ...
#6 22.71 Unpacking libk5crypto3:amd64 (1.20.1-6ubuntu2.6) ...
#6 22.74 Selecting previously unselected package libkeyutils1:amd64.
#6 22.74 Preparing to unpack .../022-libkeyutils1_1.6.3-3build1_amd64.deb ...
#6 22.74 Unpacking libkeyutils1:amd64 (1.6.3-3build1) ...
#6 22.76 Selecting previously unselected package libkrb5-3:amd64.
#6 22.77 Preparing to unpack .../023-libkrb5-3_1.20.1-6ubuntu2.6_amd64.deb ...
#6 22.77 Unpacking libkrb5-3:amd64 (1.20.1-6ubuntu2.6) ...
#6 22.80 Selecting previously unselected package libgssapi-krb5-2:amd64.
#6 22.80 Preparing to unpack .../024-libgssapi-krb5-2_1.20.1-6ubuntu2.6_amd64.deb ...
#6 22.80 Unpacking libgssapi-krb5-2:amd64 (1.20.1-6ubuntu2.6) ...
#6 22.83 Selecting previously unselected package libicu74:amd64.
#6 22.83 Preparing to unpack .../025-libicu74_74.2-1ubuntu3.1_amd64.deb ...
#6 22.83 Unpacking libicu74:amd64 (74.2-1ubuntu3.1) ...
#6 23.11 Selecting previously unselected package libnss-systemd:amd64.
#6 23.11 Preparing to unpack .../026-libnss-systemd_255.4-1ubuntu8.15_amd64.deb ...
#6 23.11 Unpacking libnss-systemd:amd64 (255.4-1ubuntu8.15) ...
#6 23.14 Selecting previously unselected package libxml2:amd64.
#6 23.14 Preparing to unpack .../027-libxml2_2.9.14+dfsg-1.3ubuntu3.7_amd64.deb ...
#6 23.14 Unpacking libxml2:amd64 (2.9.14+dfsg-1.3ubuntu3.7) ...
#6 23.19 Selecting previously unselected package python3-dbus.
#6 23.19 Preparing to unpack .../028-python3-dbus_1.3.2-5build3_amd64.deb ...
#6 23.19 Unpacking python3-dbus (1.3.2-5build3) ...
#6 23.22 Selecting previously unselected package python3-gi.
#6 23.23 Preparing to unpack .../029-python3-gi_3.48.2-1_amd64.deb ...
#6 23.23 Unpacking python3-gi (3.48.2-1) ...
#6 23.26 Selecting previously unselected package networkd-dispatcher.
#6 23.26 Preparing to unpack .../030-networkd-dispatcher_2.2.4-1_all.deb ...
#6 23.26 Unpacking networkd-dispatcher (2.2.4-1) ...
#6 23.29 Selecting previously unselected package shared-mime-info.
#6 23.29 Preparing to unpack .../031-shared-mime-info_2.4-4_amd64.deb ...
#6 23.29 Unpacking shared-mime-info (2.4-4) ...
#6 23.33 Selecting previously unselected package systemd-resolved.
#6 23.33 Preparing to unpack .../032-systemd-resolved_255.4-1ubuntu8.15_amd64.deb ...
#6 23.33 Unpacking systemd-resolved (255.4-1ubuntu8.15) ...
#6 23.36 Selecting previously unselected package systemd-timesyncd.
#6 23.37 Preparing to unpack .../033-systemd-timesyncd_255.4-1ubuntu8.15_amd64.deb ...
#6 23.37 Unpacking systemd-timesyncd (255.4-1ubuntu8.15) ...
#6 23.39 Selecting previously unselected package xdg-user-dirs.
#6 23.39 Preparing to unpack .../034-xdg-user-dirs_0.18-1build1_amd64.deb ...
#6 23.40 Unpacking xdg-user-dirs (0.18-1build1) ...
#6 23.43 Selecting previously unselected package xkb-data.
#6 23.43 Preparing to unpack .../035-xkb-data_2.41-2ubuntu1.1_all.deb ...
#6 23.43 Unpacking xkb-data (2.41-2ubuntu1.1) ...
#6 23.57 Selecting previously unselected package libdrm-common.
#6 23.57 Preparing to unpack .../036-libdrm-common_2.4.125-1ubuntu0.1~24.04.1_all.deb ...
#6 23.57 Unpacking libdrm-common (2.4.125-1ubuntu0.1~24.04.1) ...
#6 23.59 Selecting previously unselected package libdrm2:amd64.
#6 23.60 Preparing to unpack .../037-libdrm2_2.4.125-1ubuntu0.1~24.04.1_amd64.deb ...
#6 23.60 Unpacking libdrm2:amd64 (2.4.125-1ubuntu0.1~24.04.1) ...
#6 23.62 Selecting previously unselected package libedit2:amd64.
#6 23.62 Preparing to unpack .../038-libedit2_3.1-20230828-1build1_amd64.deb ...
#6 23.62 Unpacking libedit2:amd64 (3.1-20230828-1build1) ...
#6 23.65 Selecting previously unselected package libpng16-16t64:amd64.
#6 23.65 Preparing to unpack .../039-libpng16-16t64_1.6.43-5ubuntu0.5_amd64.deb ...
#6 23.65 Unpacking libpng16-16t64:amd64 (1.6.43-5ubuntu0.5) ...
#6 23.68 Selecting previously unselected package libpsl5t64:amd64.
#6 23.68 Preparing to unpack .../040-libpsl5t64_0.21.2-1.1build1_amd64.deb ...
#6 23.69 Unpacking libpsl5t64:amd64 (0.21.2-1.1build1) ...
#6 23.71 Selecting previously unselected package libsensors-config.
#6 23.71 Preparing to unpack .../041-libsensors-config_1%3a3.6.0-9build1_all.deb ...
#6 23.71 Unpacking libsensors-config (1:3.6.0-9build1) ...
#6 23.73 Selecting previously unselected package libsensors5:amd64.
#6 23.73 Preparing to unpack .../042-libsensors5_1%3a3.6.0-9build1_amd64.deb ...
#6 23.74 Unpacking libsensors5:amd64 (1:3.6.0-9build1) ...
#6 23.76 Selecting previously unselected package libxau6:amd64.
#6 23.77 Preparing to unpack .../043-libxau6_1%3a1.0.9-1build6_amd64.deb ...
#6 23.77 Unpacking libxau6:amd64 (1:1.0.9-1build6) ...
#6 23.79 Selecting previously unselected package libxdmcp6:amd64.
#6 23.79 Preparing to unpack .../044-libxdmcp6_1%3a1.1.3-0ubuntu6_amd64.deb ...
#6 23.79 Unpacking libxdmcp6:amd64 (1:1.1.3-0ubuntu6) ...
#6 23.82 Selecting previously unselected package libxcb1:amd64.
#6 23.82 Preparing to unpack .../045-libxcb1_1.15-1ubuntu2_amd64.deb ...
#6 23.82 Unpacking libxcb1:amd64 (1.15-1ubuntu2) ...
#6 23.85 Selecting previously unselected package libx11-data.
#6 23.85 Preparing to unpack .../046-libx11-data_2%3a1.8.7-1build1_all.deb ...
#6 23.85 Unpacking libx11-data (2:1.8.7-1build1) ...
#6 23.91 Selecting previously unselected package libx11-6:amd64.
#6 23.91 Preparing to unpack .../047-libx11-6_2%3a1.8.7-1build1_amd64.deb ...
#6 23.91 Unpacking libx11-6:amd64 (2:1.8.7-1build1) ...
#6 23.95 Selecting previously unselected package libxext6:amd64.
#6 23.95 Preparing to unpack .../048-libxext6_2%3a1.3.4-1build2_amd64.deb ...
#6 23.95 Unpacking libxext6:amd64 (2:1.3.4-1build2) ...
#6 23.98 Selecting previously unselected package libxkbcommon0:amd64.
#6 23.98 Preparing to unpack .../049-libxkbcommon0_1.6.0-1build1_amd64.deb ...
#6 23.99 Unpacking libxkbcommon0:amd64 (1.6.0-1build1) ...
#6 24.01 Selecting previously unselected package libxmuu1:amd64.
#6 24.01 Preparing to unpack .../050-libxmuu1_2%3a1.1.3-3build2_amd64.deb ...
#6 24.01 Unpacking libxmuu1:amd64 (2:1.1.3-3build2) ...
#6 24.03 Selecting previously unselected package publicsuffix.
#6 24.04 Preparing to unpack .../051-publicsuffix_20231001.0357-0.1_all.deb ...
#6 24.04 Unpacking publicsuffix (20231001.0357-0.1) ...
#6 24.06 Selecting previously unselected package wget.
#6 24.07 Preparing to unpack .../052-wget_1.21.4-1ubuntu4.1_amd64.deb ...
#6 24.07 Unpacking wget (1.21.4-1ubuntu4.1) ...
#6 24.10 Selecting previously unselected package libgdk-pixbuf2.0-common.
#6 24.10 Preparing to unpack .../053-libgdk-pixbuf2.0-common_2.42.10+dfsg-3ubuntu3.3_all.deb ...
#6 24.10 Unpacking libgdk-pixbuf2.0-common (2.42.10+dfsg-3ubuntu3.3) ...
#6 24.12 Selecting previously unselected package libjpeg-turbo8:amd64.
#6 24.13 Preparing to unpack .../054-libjpeg-turbo8_2.1.5-2ubuntu2_amd64.deb ...
#6 24.13 Unpacking libjpeg-turbo8:amd64 (2.1.5-2ubuntu2) ...
#6 24.16 Selecting previously unselected package libjpeg8:amd64.
#6 24.16 Preparing to unpack .../055-libjpeg8_8c-2ubuntu11_amd64.deb ...
#6 24.16 Unpacking libjpeg8:amd64 (8c-2ubuntu11) ...
#6 24.18 Selecting previously unselected package libdeflate0:amd64.
#6 24.19 Preparing to unpack .../056-libdeflate0_1.19-1build1.1_amd64.deb ...
#6 24.19 Unpacking libdeflate0:amd64 (1.19-1build1.1) ...
#6 24.21 Selecting previously unselected package libjbig0:amd64.
#6 24.21 Preparing to unpack .../057-libjbig0_2.1-6.1ubuntu2_amd64.deb ...
#6 24.21 Unpacking libjbig0:amd64 (2.1-6.1ubuntu2) ...
#6 24.24 Selecting previously unselected package liblerc4:amd64.
#6 24.24 Preparing to unpack .../058-liblerc4_4.0.0+ds-4ubuntu2_amd64.deb ...
#6 24.24 Unpacking liblerc4:amd64 (4.0.0+ds-4ubuntu2) ...
#6 24.27 Selecting previously unselected package libsharpyuv0:amd64.
#6 24.28 Preparing to unpack .../059-libsharpyuv0_1.3.2-0.4build3_amd64.deb ...
#6 24.28 Unpacking libsharpyuv0:amd64 (1.3.2-0.4build3) ...
#6 24.30 Selecting previously unselected package libwebp7:amd64.
#6 24.30 Preparing to unpack .../060-libwebp7_1.3.2-0.4build3_amd64.deb ...
#6 24.30 Unpacking libwebp7:amd64 (1.3.2-0.4build3) ...
#6 24.33 Selecting previously unselected package libtiff6:amd64.
#6 24.33 Preparing to unpack .../061-libtiff6_4.5.1+git230720-4ubuntu2.5_amd64.deb ...
#6 24.34 Unpacking libtiff6:amd64 (4.5.1+git230720-4ubuntu2.5) ...
#6 24.37 Selecting previously unselected package libgdk-pixbuf-2.0-0:amd64.
#6 24.37 Preparing to unpack .../062-libgdk-pixbuf-2.0-0_2.42.10+dfsg-3ubuntu3.3_amd64.deb ...
#6 24.37 Unpacking libgdk-pixbuf-2.0-0:amd64 (2.42.10+dfsg-3ubuntu3.3) ...
#6 24.40 Selecting previously unselected package gtk-update-icon-cache.
#6 24.41 Preparing to unpack .../063-gtk-update-icon-cache_3.24.41-4ubuntu1.3_amd64.deb ...
#6 24.41 Unpacking gtk-update-icon-cache (3.24.41-4ubuntu1.3) ...
#6 24.43 Selecting previously unselected package hicolor-icon-theme.
#6 24.43 Preparing to unpack .../064-hicolor-icon-theme_0.17-2_all.deb ...
#6 24.44 Unpacking hicolor-icon-theme (0.17-2) ...
#6 24.50 Selecting previously unselected package humanity-icon-theme.
#6 24.50 Preparing to unpack .../065-humanity-icon-theme_0.6.16_all.deb ...
#6 24.50 Unpacking humanity-icon-theme (0.6.16) ...
#6 25.32 Selecting previously unselected package ubuntu-mono.
#6 25.33 Preparing to unpack .../066-ubuntu-mono_24.04-0ubuntu1_all.deb ...
#6 25.33 Unpacking ubuntu-mono (24.04-0ubuntu1) ...
#6 25.77 Selecting previously unselected package adwaita-icon-theme.
#6 25.78 Preparing to unpack .../067-adwaita-icon-theme_46.0-1_all.deb ...
#6 25.78 Unpacking adwaita-icon-theme (46.0-1) ...
#6 25.95 Selecting previously unselected package alsa-topology-conf.
#6 25.96 Preparing to unpack .../068-alsa-topology-conf_1.2.5.1-2_all.deb ...
#6 25.96 Unpacking alsa-topology-conf (1.2.5.1-2) ...
#6 25.99 Selecting previously unselected package libasound2-data.
#6 25.99 Preparing to unpack .../069-libasound2-data_1.2.11-1ubuntu0.2_all.deb ...
#6 25.99 Unpacking libasound2-data (1.2.11-1ubuntu0.2) ...
#6 26.03 Selecting previously unselected package libasound2t64:amd64.
#6 26.03 Preparing to unpack .../070-libasound2t64_1.2.11-1ubuntu0.2_amd64.deb ...
#6 26.03 Unpacking libasound2t64:amd64 (1.2.11-1ubuntu0.2) ...
#6 26.07 Selecting previously unselected package alsa-ucm-conf.
#6 26.07 Preparing to unpack .../071-alsa-ucm-conf_1.2.10-1ubuntu5.10_all.deb ...
#6 26.07 Unpacking alsa-ucm-conf (1.2.10-1ubuntu5.10) ...
#6 26.18 Selecting previously unselected package at-spi2-common.
#6 26.18 Preparing to unpack .../072-at-spi2-common_2.52.0-1build1_all.deb ...
#6 26.18 Unpacking at-spi2-common (2.52.0-1build1) ...
#6 26.20 Selecting previously unselected package libxi6:amd64.
#6 26.20 Preparing to unpack .../073-libxi6_2%3a1.8.1-1build1_amd64.deb ...
#6 26.20 Unpacking libxi6:amd64 (2:1.8.1-1build1) ...
#6 26.23 Selecting previously unselected package libatspi2.0-0t64:amd64.
#6 26.23 Preparing to unpack .../074-libatspi2.0-0t64_2.52.0-1build1_amd64.deb ...
#6 26.23 Unpacking libatspi2.0-0t64:amd64 (2.52.0-1build1) ...
#6 26.26 Selecting previously unselected package x11-common.
#6 26.26 Preparing to unpack .../075-x11-common_1%3a7.7+23ubuntu3_all.deb ...
#6 26.27 Unpacking x11-common (1:7.7+23ubuntu3) ...
#6 26.30 Selecting previously unselected package libxtst6:amd64.
#6 26.30 Preparing to unpack .../076-libxtst6_2%3a1.2.3-1.1build1_amd64.deb ...
#6 26.30 Unpacking libxtst6:amd64 (2:1.2.3-1.1build1) ...
#6 26.32 Selecting previously unselected package libdconf1:amd64.
#6 26.33 Preparing to unpack .../077-libdconf1_0.40.0-4ubuntu0.1_amd64.deb ...
#6 26.33 Unpacking libdconf1:amd64 (0.40.0-4ubuntu0.1) ...
#6 26.36 Selecting previously unselected package dconf-service.
#6 26.36 Preparing to unpack .../078-dconf-service_0.40.0-4ubuntu0.1_amd64.deb ...
#6 26.36 Unpacking dconf-service (0.40.0-4ubuntu0.1) ...
#6 26.39 Selecting previously unselected package dconf-gsettings-backend:amd64.
#6 26.39 Preparing to unpack .../079-dconf-gsettings-backend_0.40.0-4ubuntu0.1_amd64.deb ...
#6 26.39 Unpacking dconf-gsettings-backend:amd64 (0.40.0-4ubuntu0.1) ...
#6 26.41 Selecting previously unselected package session-migration.
#6 26.42 Preparing to unpack .../080-session-migration_0.3.9build1_amd64.deb ...
#6 26.42 Unpacking session-migration (0.3.9build1) ...
#6 26.44 Selecting previously unselected package gsettings-desktop-schemas.
#6 26.45 Preparing to unpack .../081-gsettings-desktop-schemas_46.1-0ubuntu1_all.deb ...
#6 26.45 Unpacking gsettings-desktop-schemas (46.1-0ubuntu1) ...
#6 26.48 Selecting previously unselected package at-spi2-core.
#6 26.48 Preparing to unpack .../082-at-spi2-core_2.52.0-1build1_amd64.deb ...
#6 26.49 Unpacking at-spi2-core (2.52.0-1build1) ...
#6 26.51 Selecting previously unselected package ca-certificates-java.
#6 26.52 Preparing to unpack .../083-ca-certificates-java_20240118_all.deb ...
#6 26.52 Unpacking ca-certificates-java (20240118) ...
#6 26.57 Selecting previously unselected package libbrotli1:amd64.
#6 26.57 Preparing to unpack .../084-libbrotli1_1.1.0-2build2_amd64.deb ...
#6 26.58 Unpacking libbrotli1:amd64 (1.1.0-2build2) ...
#6 26.61 Selecting previously unselected package libfreetype6:amd64.
#6 26.62 Preparing to unpack .../085-libfreetype6_2.13.2+dfsg-1ubuntu0.1_amd64.deb ...
#6 26.62 Unpacking libfreetype6:amd64 (2.13.2+dfsg-1ubuntu0.1) ...
#6 26.65 Selecting previously unselected package fonts-dejavu-mono.
#6 26.65 Preparing to unpack .../086-fonts-dejavu-mono_2.37-8_all.deb ...
#6 26.66 Unpacking fonts-dejavu-mono (2.37-8) ...
#6 26.69 Selecting previously unselected package fonts-dejavu-core.
#6 26.70 Preparing to unpack .../087-fonts-dejavu-core_2.37-8_all.deb ...
#6 26.72 Unpacking fonts-dejavu-core (2.37-8) ...
#6 26.77 Selecting previously unselected package fontconfig-config.
#6 26.78 Preparing to unpack .../088-fontconfig-config_2.15.0-1.1ubuntu2_amd64.deb ...
#6 27.07 Unpacking fontconfig-config (2.15.0-1.1ubuntu2) ...
#6 27.11 Selecting previously unselected package libfontconfig1:amd64.
#6 27.11 Preparing to unpack .../089-libfontconfig1_2.15.0-1.1ubuntu2_amd64.deb ...
#6 27.11 Unpacking libfontconfig1:amd64 (2.15.0-1.1ubuntu2) ...
#6 27.14 Selecting previously unselected package fontconfig.
#6 27.15 Preparing to unpack .../090-fontconfig_2.15.0-1.1ubuntu2_amd64.deb ...
#6 27.15 Unpacking fontconfig (2.15.0-1.1ubuntu2) ...
#6 27.18 Selecting previously unselected package fonts-dejavu-extra.
#6 27.18 Preparing to unpack .../091-fonts-dejavu-extra_2.37-8_all.deb ...
#6 27.18 Unpacking fonts-dejavu-extra (2.37-8) ...
#6 27.25 Selecting previously unselected package java-common.
#6 27.25 Preparing to unpack .../092-java-common_0.75+exp1_all.deb ...
#6 27.26 Unpacking java-common (0.75+exp1) ...
#6 27.28 Selecting previously unselected package libapache-pom-java.
#6 27.28 Preparing to unpack .../093-libapache-pom-java_29-2_all.deb ...
#6 27.28 Unpacking libapache-pom-java (29-2) ...
#6 27.31 Selecting previously unselected package libatinject-jsr330-api-java.
#6 27.31 Preparing to unpack .../094-libatinject-jsr330-api-java_1.0+ds1-5_all.deb ...
#6 27.31 Unpacking libatinject-jsr330-api-java (1.0+ds1-5) ...
#6 27.34 Selecting previously unselected package libatk1.0-0t64:amd64.
#6 27.34 Preparing to unpack .../095-libatk1.0-0t64_2.52.0-1build1_amd64.deb ...
#6 27.34 Unpacking libatk1.0-0t64:amd64 (2.52.0-1build1) ...
#6 27.37 Selecting previously unselected package libatk-bridge2.0-0t64:amd64.
#6 27.37 Preparing to unpack .../096-libatk-bridge2.0-0t64_2.52.0-1build1_amd64.deb ...
#6 27.38 Unpacking libatk-bridge2.0-0t64:amd64 (2.52.0-1build1) ...
#6 27.40 Selecting previously unselected package libglvnd0:amd64.
#6 27.41 Preparing to unpack .../097-libglvnd0_1.7.0-1build1_amd64.deb ...
#6 27.41 Unpacking libglvnd0:amd64 (1.7.0-1build1) ...
#6 27.44 Selecting previously unselected package libx11-xcb1:amd64.
#6 27.44 Preparing to unpack .../098-libx11-xcb1_2%3a1.8.7-1build1_amd64.deb ...
#6 27.44 Unpacking libx11-xcb1:amd64 (2:1.8.7-1build1) ...
#6 27.47 Selecting previously unselected package libxcb-dri3-0:amd64.
#6 27.48 Preparing to unpack .../099-libxcb-dri3-0_1.15-1ubuntu2_amd64.deb ...
