Error from docker build
#7 15.46 Preparing to unpack .../039-libbinutils_2.42-4ubuntu2.10_amd64.deb ...
#7 15.46 Unpacking libbinutils:amd64 (2.42-4ubuntu2.10) ...
#7 15.50 Selecting previously unselected package libctf-nobfd0:amd64.
#7 15.50 Preparing to unpack .../040-libctf-nobfd0_2.42-4ubuntu2.10_amd64.deb ...
#7 15.50 Unpacking libctf-nobfd0:amd64 (2.42-4ubuntu2.10) ...
#7 15.52 Selecting previously unselected package libctf0:amd64.
#7 15.53 Preparing to unpack .../041-libctf0_2.42-4ubuntu2.10_amd64.deb ...
#7 15.53 Unpacking libctf0:amd64 (2.42-4ubuntu2.10) ...
#7 15.55 Selecting previously unselected package libgprofng0:amd64.
#7 15.55 Preparing to unpack .../042-libgprofng0_2.42-4ubuntu2.10_amd64.deb ...
#7 15.56 Unpacking libgprofng0:amd64 (2.42-4ubuntu2.10) ...
#7 15.60 Selecting previously unselected package binutils-x86-64-linux-gnu.
#7 15.61 Preparing to unpack .../043-binutils-x86-64-linux-gnu_2.42-4ubuntu2.10_amd64.deb ...
#7 15.61 Unpacking binutils-x86-64-linux-gnu (2.42-4ubuntu2.10) ...
#7 15.71 Selecting previously unselected package binutils.
#7 15.71 Preparing to unpack .../044-binutils_2.42-4ubuntu2.10_amd64.deb ...
#7 15.71 Unpacking binutils (2.42-4ubuntu2.10) ...
#7 15.74 Selecting previously unselected package libc-dev-bin.
#7 15.74 Preparing to unpack .../045-libc-dev-bin_2.39-0ubuntu8.7_amd64.deb ...
#7 15.74 Unpacking libc-dev-bin (2.39-0ubuntu8.7) ...
#7 15.77 Selecting previously unselected package linux-libc-dev:amd64.
#7 15.77 Preparing to unpack .../046-linux-libc-dev_6.8.0-111.111_amd64.deb ...
#7 15.77 Unpacking linux-libc-dev:amd64 (6.8.0-111.111) ...
#7 15.94 Selecting previously unselected package libcrypt-dev:amd64.
#7 15.95 Preparing to unpack .../047-libcrypt-dev_1%3a4.4.36-4build1_amd64.deb ...
#7 15.96 Unpacking libcrypt-dev:amd64 (1:4.4.36-4build1) ...
#7 15.99 Selecting previously unselected package rpcsvc-proto.
#7 15.99 Preparing to unpack .../048-rpcsvc-proto_1.4.2-0ubuntu7_amd64.deb ...
#7 15.99 Unpacking rpcsvc-proto (1.4.2-0ubuntu7) ...
#7 16.02 Selecting previously unselected package libc6-dev:amd64.
#7 16.02 Preparing to unpack .../049-libc6-dev_2.39-0ubuntu8.7_amd64.deb ...
#7 16.02 Unpacking libc6-dev:amd64 (2.39-0ubuntu8.7) ...
#7 16.16 Selecting previously unselected package gcc-13-base:amd64.
#7 16.17 Preparing to unpack .../050-gcc-13-base_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 16.17 Unpacking gcc-13-base:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 16.19 Selecting previously unselected package libisl23:amd64.
#7 16.19 Preparing to unpack .../051-libisl23_0.26-3build1.1_amd64.deb ...
#7 16.19 Unpacking libisl23:amd64 (0.26-3build1.1) ...
#7 16.23 Selecting previously unselected package libmpfr6:amd64.
#7 16.24 Preparing to unpack .../052-libmpfr6_4.2.1-1build1.1_amd64.deb ...
#7 16.24 Unpacking libmpfr6:amd64 (4.2.1-1build1.1) ...
#7 16.27 Selecting previously unselected package libmpc3:amd64.
#7 16.27 Preparing to unpack .../053-libmpc3_1.3.1-1build1.1_amd64.deb ...
#7 16.27 Unpacking libmpc3:amd64 (1.3.1-1build1.1) ...
#7 16.30 Selecting previously unselected package cpp-13-x86-64-linux-gnu.
#7 16.30 Preparing to unpack .../054-cpp-13-x86-64-linux-gnu_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 16.30 Unpacking cpp-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 16.52 Selecting previously unselected package cpp-13.
#7 16.52 Preparing to unpack .../055-cpp-13_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 16.52 Unpacking cpp-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 16.54 Selecting previously unselected package cpp-x86-64-linux-gnu.
#7 16.55 Preparing to unpack .../056-cpp-x86-64-linux-gnu_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 16.55 Unpacking cpp-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 16.57 Selecting previously unselected package cpp.
#7 16.57 Preparing to unpack .../057-cpp_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 16.58 Unpacking cpp (4:13.2.0-7ubuntu1) ...
#7 16.61 Selecting previously unselected package libcc1-0:amd64.
#7 16.61 Preparing to unpack .../058-libcc1-0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 16.61 Unpacking libcc1-0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 16.63 Selecting previously unselected package libgomp1:amd64.
#7 16.63 Preparing to unpack .../059-libgomp1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 16.64 Unpacking libgomp1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 16.66 Selecting previously unselected package libitm1:amd64.
#7 16.66 Preparing to unpack .../060-libitm1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 16.67 Unpacking libitm1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 16.69 Selecting previously unselected package libatomic1:amd64.
#7 16.69 Preparing to unpack .../061-libatomic1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 16.69 Unpacking libatomic1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 16.72 Selecting previously unselected package libasan8:amd64.
#7 16.72 Preparing to unpack .../062-libasan8_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 16.72 Unpacking libasan8:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 16.82 Selecting previously unselected package liblsan0:amd64.
#7 16.82 Preparing to unpack .../063-liblsan0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 16.82 Unpacking liblsan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 16.87 Selecting previously unselected package libtsan2:amd64.
#7 16.88 Preparing to unpack .../064-libtsan2_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 16.88 Unpacking libtsan2:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 16.97 Selecting previously unselected package libubsan1:amd64.
#7 16.97 Preparing to unpack .../065-libubsan1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 16.97 Unpacking libubsan1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 17.03 Selecting previously unselected package libhwasan0:amd64.
#7 17.03 Preparing to unpack .../066-libhwasan0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 17.03 Unpacking libhwasan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 17.09 Selecting previously unselected package libquadmath0:amd64.
#7 17.09 Preparing to unpack .../067-libquadmath0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 17.09 Unpacking libquadmath0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 17.12 Selecting previously unselected package libgcc-13-dev:amd64.
#7 17.12 Preparing to unpack .../068-libgcc-13-dev_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 17.12 Unpacking libgcc-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 17.24 Selecting previously unselected package gcc-13-x86-64-linux-gnu.
#7 17.24 Preparing to unpack .../069-gcc-13-x86-64-linux-gnu_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 17.24 Unpacking gcc-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 17.61 Selecting previously unselected package gcc-13.
#7 17.61 Preparing to unpack .../070-gcc-13_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 17.61 Unpacking gcc-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 17.64 Selecting previously unselected package gcc-x86-64-linux-gnu.
#7 17.64 Preparing to unpack .../071-gcc-x86-64-linux-gnu_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 17.64 Unpacking gcc-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 17.67 Selecting previously unselected package gcc.
#7 17.67 Preparing to unpack .../072-gcc_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 17.67 Unpacking gcc (4:13.2.0-7ubuntu1) ...
#7 17.69 Selecting previously unselected package libstdc++-13-dev:amd64.
#7 17.70 Preparing to unpack .../073-libstdc++-13-dev_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 17.70 Unpacking libstdc++-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 17.91 Selecting previously unselected package g++-13-x86-64-linux-gnu.
#7 17.92 Preparing to unpack .../074-g++-13-x86-64-linux-gnu_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 17.92 Unpacking g++-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 18.16 Selecting previously unselected package g++-13.
#7 18.16 Preparing to unpack .../075-g++-13_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 18.17 Unpacking g++-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 18.19 Selecting previously unselected package g++-x86-64-linux-gnu.
#7 18.19 Preparing to unpack .../076-g++-x86-64-linux-gnu_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 18.19 Unpacking g++-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 18.21 Selecting previously unselected package g++.
#7 18.21 Preparing to unpack .../077-g++_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 18.21 Unpacking g++ (4:13.2.0-7ubuntu1) ...
#7 18.24 Selecting previously unselected package make.
#7 18.24 Preparing to unpack .../078-make_4.3-4.1build2_amd64.deb ...
#7 18.24 Unpacking make (4.3-4.1build2) ...
#7 18.27 Selecting previously unselected package libdpkg-perl.
#7 18.27 Preparing to unpack .../079-libdpkg-perl_1.22.6ubuntu6.6_all.deb ...
#7 18.27 Unpacking libdpkg-perl (1.22.6ubuntu6.6) ...
#7 18.31 Selecting previously unselected package bzip2.
#7 18.31 Preparing to unpack .../080-bzip2_1.0.8-5.1build0.1_amd64.deb ...
#7 18.31 Unpacking bzip2 (1.0.8-5.1build0.1) ...
#7 18.34 Selecting previously unselected package patch.
#7 18.34 Preparing to unpack .../081-patch_2.7.6-7build3_amd64.deb ...
#7 18.34 Unpacking patch (2.7.6-7build3) ...
#7 18.37 Selecting previously unselected package lto-disabled-list.
#7 18.37 Preparing to unpack .../082-lto-disabled-list_47_all.deb ...
#7 18.37 Unpacking lto-disabled-list (47) ...
#7 18.39 Selecting previously unselected package dpkg-dev.
#7 18.40 Preparing to unpack .../083-dpkg-dev_1.22.6ubuntu6.6_all.deb ...
#7 18.40 Unpacking dpkg-dev (1.22.6ubuntu6.6) ...
#7 18.46 Selecting previously unselected package build-essential.
#7 18.46 Preparing to unpack .../084-build-essential_12.10ubuntu1_amd64.deb ...
#7 18.46 Unpacking build-essential (12.10ubuntu1) ...
#7 18.49 Selecting previously unselected package ca-certificates-java.
#7 18.49 Preparing to unpack .../085-ca-certificates-java_20240118_all.deb ...
#7 18.49 Unpacking ca-certificates-java (20240118) ...
#7 18.52 Selecting previously unselected package libllvm18:amd64.
#7 18.52 Preparing to unpack .../086-libllvm18_1%3a18.1.3-1ubuntu1_amd64.deb ...
#7 18.52 Unpacking libllvm18:amd64 (1:18.1.3-1ubuntu1) ...
#7 19.06 Selecting previously unselected package libclang-cpp18.
#7 19.07 Preparing to unpack .../087-libclang-cpp18_1%3a18.1.3-1ubuntu1_amd64.deb ...
#7 19.07 Unpacking libclang-cpp18 (1:18.1.3-1ubuntu1) ...
#7 19.38 Selecting previously unselected package libgc1:amd64.
#7 19.39 Preparing to unpack .../088-libgc1_1%3a8.2.6-1build1_amd64.deb ...
#7 19.39 Unpacking libgc1:amd64 (1:8.2.6-1build1) ...
#7 19.41 Selecting previously unselected package libobjc4:amd64.
#7 19.42 Preparing to unpack .../089-libobjc4_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 19.42 Unpacking libobjc4:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 19.44 Selecting previously unselected package libobjc-13-dev:amd64.
#7 19.45 Preparing to unpack .../090-libobjc-13-dev_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 19.45 Unpacking libobjc-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 19.48 Selecting previously unselected package libclang-common-18-dev:amd64.
#7 19.49 Preparing to unpack .../091-libclang-common-18-dev_1%3a18.1.3-1ubuntu1_amd64.deb ...
#7 19.49 Unpacking libclang-common-18-dev:amd64 (1:18.1.3-1ubuntu1) ...
#7 19.60 Selecting previously unselected package llvm-18-linker-tools.
#7 19.60 Preparing to unpack .../092-llvm-18-linker-tools_1%3a18.1.3-1ubuntu1_amd64.deb ...
#7 19.60 Unpacking llvm-18-linker-tools (1:18.1.3-1ubuntu1) ...
#7 19.65 Selecting previously unselected package libclang1-18.
#7 19.66 Preparing to unpack .../093-libclang1-18_1%3a18.1.3-1ubuntu1_amd64.deb ...
#7 19.66 Unpacking libclang1-18 (1:18.1.3-1ubuntu1) ...
#7 19.85 Selecting previously unselected package clang-18.
#7 19.85 Preparing to unpack .../094-clang-18_1%3a18.1.3-1ubuntu1_amd64.deb ...
#7 19.85 Unpacking clang-18 (1:18.1.3-1ubuntu1) ...
#7 19.89 Selecting previously unselected package clang.
#7 19.89 Preparing to unpack .../095-clang_1%3a18.0-59~exp2_amd64.deb ...
#7 19.89 Unpacking clang (1:18.0-59~exp2) ...
#7 19.91 Selecting previously unselected package libarchive13t64:amd64.
#7 19.92 Preparing to unpack .../096-libarchive13t64_3.7.2-2ubuntu0.6_amd64.deb ...
#7 19.92 Unpacking libarchive13t64:amd64 (3.7.2-2ubuntu0.6) ...
#7 19.95 Selecting previously unselected package libbrotli1:amd64.
#7 19.95 Preparing to unpack .../097-libbrotli1_1.1.0-2build2_amd64.deb ...
#7 19.95 Unpacking libbrotli1:amd64 (1.1.0-2build2) ...
#7 19.99 Selecting previously unselected package libsasl2-modules-db:amd64.
#7 19.99 Preparing to unpack .../098-libsasl2-modules-db_2.1.28+dfsg1-5ubuntu3.1_amd64.deb ...
#7 19.99 Unpacking libsasl2-modules-db:amd64 (2.1.28+dfsg1-5ubuntu3.1) ...
#7 20.01 Selecting previously unselected package libsasl2-2:amd64.
#7 20.02 Preparing to unpack .../099-libsasl2-2_2.1.28+dfsg1-5ubuntu3.1_amd64.deb ...
#7 20.02 Unpacking libsasl2-2:amd64 (2.1.28+dfsg1-5ubuntu3.1) ...
#7 20.04 Selecting previously unselected package libldap2:amd64.
#7 20.05 Preparing to unpack .../100-libldap2_2.6.10+dfsg-0ubuntu0.24.04.1_amd64.deb ...
#7 20.05 Unpacking libldap2:amd64 (2.6.10+dfsg-0ubuntu0.24.04.1) ...
#7 20.08 Selecting previously unselected package librtmp1:amd64.
#7 20.08 Preparing to unpack .../101-librtmp1_2.4+20151223.gitfa8646d.1-2build7_amd64.deb ...
#7 20.08 Unpacking librtmp1:amd64 (2.4+20151223.gitfa8646d.1-2build7) ...
#7 20.10 Selecting previously unselected package libssh-4:amd64.
#7 20.11 Preparing to unpack .../102-libssh-4_0.10.6-2ubuntu0.4_amd64.deb ...
#7 20.11 Unpacking libssh-4:amd64 (0.10.6-2ubuntu0.4) ...
#7 20.14 Selecting previously unselected package libcurl4t64:amd64.
#7 20.14 Preparing to unpack .../103-libcurl4t64_8.5.0-2ubuntu10.9_amd64.deb ...
#7 20.14 Unpacking libcurl4t64:amd64 (8.5.0-2ubuntu10.9) ...
#7 20.17 Selecting previously unselected package libjsoncpp25:amd64.
#7 20.18 Preparing to unpack .../104-libjsoncpp25_1.9.5-6build1_amd64.deb ...
#7 20.18 Unpacking libjsoncpp25:amd64 (1.9.5-6build1) ...
#7 20.20 Selecting previously unselected package librhash0:amd64.
#7 20.21 Preparing to unpack .../105-librhash0_1.4.3-3build1_amd64.deb ...
#7 20.21 Unpacking librhash0:amd64 (1.4.3-3build1) ...
#7 20.23 Selecting previously unselected package cmake-data.
#7 20.24 Preparing to unpack .../106-cmake-data_3.28.3-1build7_all.deb ...
#7 20.25 Unpacking cmake-data (3.28.3-1build7) ...
#7 20.63 Selecting previously unselected package cmake.
#7 20.63 Preparing to unpack .../107-cmake_3.28.3-1build7_amd64.deb ...
#7 20.63 Unpacking cmake (3.28.3-1build7) ...
#7 20.87 Selecting previously unselected package curl.
#7 20.87 Preparing to unpack .../108-curl_8.5.0-2ubuntu10.9_amd64.deb ...
#7 20.87 Unpacking curl (8.5.0-2ubuntu10.9) ...
#7 20.90 Selecting previously unselected package fonts-dejavu-mono.
#7 20.90 Preparing to unpack .../109-fonts-dejavu-mono_2.37-8_all.deb ...
#7 20.90 Unpacking fonts-dejavu-mono (2.37-8) ...
#7 20.94 Selecting previously unselected package fonts-dejavu-core.
#7 20.94 Preparing to unpack .../110-fonts-dejavu-core_2.37-8_all.deb ...
#7 20.98 Unpacking fonts-dejavu-core (2.37-8) ...
#7 21.02 Selecting previously unselected package fontconfig-config.
#7 21.02 Preparing to unpack .../111-fontconfig-config_2.15.0-1.1ubuntu2_amd64.deb ...
#7 21.33 Unpacking fontconfig-config (2.15.0-1.1ubuntu2) ...
#7 21.37 Selecting previously unselected package libcurl3t64-gnutls:amd64.
#7 21.37 Preparing to unpack .../112-libcurl3t64-gnutls_8.5.0-2ubuntu10.9_amd64.deb ...
#7 21.37 Unpacking libcurl3t64-gnutls:amd64 (8.5.0-2ubuntu10.9) ...
#7 21.41 Selecting previously unselected package liberror-perl.
#7 21.41 Preparing to unpack .../113-liberror-perl_0.17029-2_all.deb ...
#7 21.41 Unpacking liberror-perl (0.17029-2) ...
#7 21.44 Selecting previously unselected package git-man.
#7 21.44 Preparing to unpack .../114-git-man_1%3a2.43.0-1ubuntu7.3_all.deb ...
#7 21.44 Unpacking git-man (1:2.43.0-1ubuntu7.3) ...
#7 21.48 Selecting previously unselected package git.
#7 21.48 Preparing to unpack .../115-git_1%3a2.43.0-1ubuntu7.3_amd64.deb ...
#7 21.49 Unpacking git (1:2.43.0-1ubuntu7.3) ...
#7 21.66 Selecting previously unselected package java-common.
#7 21.66 Preparing to unpack .../116-java-common_0.75+exp1_all.deb ...
#7 21.66 Unpacking java-common (0.75+exp1) ...
#7 21.69 Selecting previously unselected package libasound2-data.
#7 21.69 Preparing to unpack .../117-libasound2-data_1.2.11-1ubuntu0.2_all.deb ...
#7 21.69 Unpacking libasound2-data (1.2.11-1ubuntu0.2) ...
#7 21.73 Selecting previously unselected package libasound2t64:amd64.
#7 21.73 Preparing to unpack .../118-libasound2t64_1.2.11-1ubuntu0.2_amd64.deb ...
#7 21.73 Unpacking libasound2t64:amd64 (1.2.11-1ubuntu0.2) ...
#7 21.77 Selecting previously unselected package libavahi-common-data:amd64.
#7 21.77 Preparing to unpack .../119-libavahi-common-data_0.8-13ubuntu6.2_amd64.deb ...
#7 21.77 Unpacking libavahi-common-data:amd64 (0.8-13ubuntu6.2) ...
#7 21.79 Selecting previously unselected package libavahi-common3:amd64.
#7 21.80 Preparing to unpack .../120-libavahi-common3_0.8-13ubuntu6.2_amd64.deb ...
#7 21.80 Unpacking libavahi-common3:amd64 (0.8-13ubuntu6.2) ...
#7 21.82 Selecting previously unselected package libavahi-client3:amd64.
#7 21.83 Preparing to unpack .../121-libavahi-client3_0.8-13ubuntu6.2_amd64.deb ...
#7 21.83 Unpacking libavahi-client3:amd64 (0.8-13ubuntu6.2) ...
#7 21.85 Selecting previously unselected package libcups2t64:amd64.
#7 21.86 Preparing to unpack .../122-libcups2t64_2.4.7-1.2ubuntu7.9_amd64.deb ...
#7 21.86 Unpacking libcups2t64:amd64 (2.4.7-1.2ubuntu7.9) ...
#7 21.89 Selecting previously unselected package libdrm-amdgpu1:amd64.
#7 21.89 Preparing to unpack .../123-libdrm-amdgpu1_2.4.125-1ubuntu0.1~24.04.1_amd64.deb ...
#7 21.89 Unpacking libdrm-amdgpu1:amd64 (2.4.125-1ubuntu0.1~24.04.1) ...
#7 21.91 Selecting previously unselected package libpciaccess0:amd64.
#7 21.92 Preparing to unpack .../124-libpciaccess0_0.17-3ubuntu0.24.04.2_amd64.deb ...
#7 21.92 Unpacking libpciaccess0:amd64 (0.17-3ubuntu0.24.04.2) ...
#7 21.94 Selecting previously unselected package libdrm-intel1:amd64.
#7 21.95 Preparing to unpack .../125-libdrm-intel1_2.4.125-1ubuntu0.1~24.04.1_amd64.deb ...
#7 21.95 Unpacking libdrm-intel1:amd64 (2.4.125-1ubuntu0.1~24.04.1) ...
#7 21.97 Selecting previously unselected package libexpat1-dev:amd64.
#7 21.97 Preparing to unpack .../126-libexpat1-dev_2.6.1-2ubuntu0.4_amd64.deb ...
#7 21.98 Unpacking libexpat1-dev:amd64 (2.6.1-2ubuntu0.4) ...
#7 22.01 Selecting previously unselected package libfreetype6:amd64.
#7 22.01 Preparing to unpack .../127-libfreetype6_2.13.2+dfsg-1ubuntu0.1_amd64.deb ...
#7 22.01 Unpacking libfreetype6:amd64 (2.13.2+dfsg-1ubuntu0.1) ...
#7 22.05 Selecting previously unselected package libfontconfig1:amd64.
#7 22.05 Preparing to unpack .../128-libfontconfig1_2.15.0-1.1ubuntu2_amd64.deb ...
#7 22.05 Unpacking libfontconfig1:amd64 (2.15.0-1.1ubuntu2) ...
#7 22.08 Selecting previously unselected package libllvm20:amd64.
#7 22.08 Preparing to unpack .../129-libllvm20_1%3a20.1.2-0ubuntu1~24.04.2_amd64.deb ...
#7 22.08 Unpacking libllvm20:amd64 (1:20.1.2-0ubuntu1~24.04.2) ...
#7 22.72 Selecting previously unselected package libx11-xcb1:amd64.
#7 22.73 Preparing to unpack .../130-libx11-xcb1_2%3a1.8.7-1build1_amd64.deb ...
#7 22.73 Unpacking libx11-xcb1:amd64 (2:1.8.7-1build1) ...
#7 22.75 Selecting previously unselected package libxcb-dri3-0:amd64.
#7 22.76 Preparing to unpack .../131-libxcb-dri3-0_1.15-1ubuntu2_amd64.deb ...
#7 22.76 Unpacking libxcb-dri3-0:amd64 (1.15-1ubuntu2) ...
#7 22.78 Selecting previously unselected package libxcb-present0:amd64.
#7 22.78 Preparing to unpack .../132-libxcb-present0_1.15-1ubuntu2_amd64.deb ...
#7 22.79 Unpacking libxcb-present0:amd64 (1.15-1ubuntu2) ...
#7 22.81 Selecting previously unselected package libxcb-randr0:amd64.
#7 22.81 Preparing to unpack .../133-libxcb-randr0_1.15-1ubuntu2_amd64.deb ...
#7 22.81 Unpacking libxcb-randr0:amd64 (1.15-1ubuntu2) ...
#7 22.84 Selecting previously unselected package libxcb-sync1:amd64.
#7 22.84 Preparing to unpack .../134-libxcb-sync1_1.15-1ubuntu2_amd64.deb ...
#7 22.84 Unpacking libxcb-sync1:amd64 (1.15-1ubuntu2) ...
#7 22.87 Selecting previously unselected package libxcb-xfixes0:amd64.
#7 22.87 Preparing to unpack .../135-libxcb-xfixes0_1.15-1ubuntu2_amd64.deb ...
#7 22.87 Unpacking libxcb-xfixes0:amd64 (1.15-1ubuntu2) ...
#7 22.89 Selecting previously unselected package libxshmfence1:amd64.
#7 22.90 Preparing to unpack .../136-libxshmfence1_1.3-1build5_amd64.deb ...
#7 22.90 Unpacking libxshmfence1:amd64 (1.3-1build5) ...
#7 22.92 Selecting previously unselected package mesa-libgallium:amd64.
#7 22.92 Preparing to unpack .../137-mesa-libgallium_25.2.8-0ubuntu0.24.04.1_amd64.deb ...
#7 22.92 Unpacking mesa-libgallium:amd64 (25.2.8-0ubuntu0.24.04.1) ...
#7 23.20 Selecting previously unselected package libgbm1:amd64.
#7 23.20 Preparing to unpack .../138-libgbm1_25.2.8-0ubuntu0.24.04.1_amd64.deb ...
#7 23.20 Unpacking libgbm1:amd64 (25.2.8-0ubuntu0.24.04.1) ...
#7 23.24 Selecting previously unselected package libgif7:amd64.
#7 23.24 Preparing to unpack .../139-libgif7_5.2.2-1ubuntu1_amd64.deb ...
#7 23.25 Unpacking libgif7:amd64 (5.2.2-1ubuntu1) ...
#7 23.36 Selecting previously unselected package libvulkan1:amd64.
#7 23.36 Preparing to unpack .../140-libvulkan1_1.3.275.0-1build1_amd64.deb ...
#7 23.38 Unpacking libvulkan1:amd64 (1.3.275.0-1build1) ...
#7 23.42 Selecting previously unselected package libgl1-mesa-dri:amd64.
#7 23.42 Preparing to unpack .../141-libgl1-mesa-dri_25.2.8-0ubuntu0.24.04.1_amd64.deb ...
#7 23.43 Unpacking libgl1-mesa-dri:amd64 (25.2.8-0ubuntu0.24.04.1) ...
#7 23.47 Selecting previously unselected package libxcb-glx0:amd64.
#7 23.48 Preparing to unpack .../142-libxcb-glx0_1.15-1ubuntu2_amd64.deb ...
#7 23.48 Unpacking libxcb-glx0:amd64 (1.15-1ubuntu2) ...
#7 23.51 Selecting previously unselected package libxcb-shm0:amd64.
#7 23.52 Preparing to unpack .../143-libxcb-shm0_1.15-1ubuntu2_amd64.deb ...
#7 23.52 Unpacking libxcb-shm0:amd64 (1.15-1ubuntu2) ...
#7 23.55 Selecting previously unselected package libxxf86vm1:amd64.
#7 23.55 Preparing to unpack .../144-libxxf86vm1_1%3a1.1.4-1build4_amd64.deb ...
#7 23.55 Unpacking libxxf86vm1:amd64 (1:1.1.4-1build4) ...
#7 23.58 Selecting previously unselected package libglx-mesa0:amd64.
#7 23.58 Preparing to unpack .../145-libglx-mesa0_25.2.8-0ubuntu0.24.04.1_amd64.deb ...
#7 23.59 Unpacking libglx-mesa0:amd64 (25.2.8-0ubuntu0.24.04.1) ...
#7 23.62 Selecting previously unselected package libgraphite2-3:amd64.
#7 23.62 Preparing to unpack .../146-libgraphite2-3_1.3.14-2build1_amd64.deb ...
#7 23.62 Unpacking libgraphite2-3:amd64 (1.3.14-2build1) ...
#7 23.66 Selecting previously unselected package libharfbuzz0b:amd64.
#7 23.66 Preparing to unpack .../147-libharfbuzz0b_8.3.0-2build2_amd64.deb ...
#7 23.66 Unpacking libharfbuzz0b:amd64 (8.3.0-2build2) ...
#7 23.70 Selecting previously unselected package libjpeg-turbo8:amd64.
#7 23.71 Preparing to unpack .../148-libjpeg-turbo8_2.1.5-2ubuntu2_amd64.deb ...
#7 23.71 Unpacking libjpeg-turbo8:amd64 (2.1.5-2ubuntu2) ...
#7 23.78 Selecting previously unselected package libjpeg8:amd64.
#7 23.78 Preparing to unpack .../149-libjpeg8_8c-2ubuntu11_amd64.deb ...
#7 23.78 Unpacking libjpeg8:amd64 (8c-2ubuntu11) ...
#7 23.81 Selecting previously unselected package libjs-jquery.
#7 23.81 Preparing to unpack .../150-libjs-jquery_3.6.1+dfsg+~3.5.14-1_all.deb ...
#7 23.83 Unpacking libjs-jquery (3.6.1+dfsg+~3.5.14-1) ...
#7 23.87 Selecting previously unselected package libjs-underscore.
#7 23.87 Preparing to unpack .../151-libjs-underscore_1.13.4~dfsg+~1.11.4-3_all.deb ...
#7 23.89 Unpacking libjs-underscore (1.13.4~dfsg+~1.11.4-3) ...
#7 24.01 Selecting previously unselected package libjs-sphinxdoc.
#7 24.01 Preparing to unpack .../152-libjs-sphinxdoc_7.2.6-6_all.deb ...
#7 24.01 Unpacking libjs-sphinxdoc (7.2.6-6) ...
#7 24.05 Selecting previously unselected package liblcms2-2:amd64.
#7 24.05 Preparing to unpack .../153-liblcms2-2_2.14-2ubuntu0.1_amd64.deb ...
#7 24.05 Unpacking liblcms2-2:amd64 (2.14-2ubuntu0.1) ...
#7 24.09 Selecting previously unselected package libnspr4:amd64.
#7 24.09 Preparing to unpack .../154-libnspr4_2%3a4.35-1.1build1_amd64.deb ...
