Error from docker build
#9 141.7 -- The ASM compiler identification is GNU
#9 141.8 -- Found assembler: /usr/bin/cc
#9 141.8 -- Detecting CXX compiler ABI info
#9 142.1 -- Detecting CXX compiler ABI info - done
#9 142.1 -- Check for working CXX compiler: /usr/bin/c++ - skipped
#9 142.1 -- Detecting CXX compile features
#9 142.1 -- Detecting CXX compile features - done
#9 142.2 -- Detecting C compiler ABI info
#9 142.4 -- Detecting C compiler ABI info - done
#9 142.5 -- Check for working C compiler: /usr/bin/cc - skipped
#9 142.5 -- Detecting C compile features
#9 142.5 -- Detecting C compile features - done
#9 142.6 -- Checking dependencies of submodule 'qtbase'
#9 142.6 -- Checking dependencies of submodule 'qtimageformats'
#9 142.6 -- Checking dependencies of submodule 'qtlanguageserver'
#9 142.6 -- Checking dependencies of submodule 'qtshadertools'
#9 142.6 -- Checking dependencies of submodule 'qtsvg'
#9 142.6 -- Checking dependencies of submodule 'qtdeclarative'
#9 142.6 -- Checking dependencies of submodule 'qtquicktimeline'
#9 142.6 -- Checking dependencies of submodule 'qtquick3d'
#9 142.6 -- Checking dependencies of submodule 'qtmultimedia'
#9 142.6 -- Checking dependencies of submodule 'qt3d'
#9 142.6 -- Checking dependencies of submodule 'qt5compat'
#9 142.6 -- Checking dependencies of submodule 'qtactiveqt'
#9 142.6 -- Checking dependencies of submodule 'qtcharts'
#9 142.6 -- Checking dependencies of submodule 'qtcoap'
#9 142.6 -- Checking dependencies of submodule 'qtconnectivity'
#9 142.6 -- Checking dependencies of submodule 'qtdatavis3d'
#9 142.6 -- Checking dependencies of submodule 'qtgraphs'
#9 142.6 -- Checking dependencies of submodule 'qtwebsockets'
#9 142.6 -- Checking dependencies of submodule 'qthttpserver'
#9 142.6 -- Checking dependencies of submodule 'qtserialport'
#9 142.6 -- Checking dependencies of submodule 'qtpositioning'
#9 142.6 -- Checking dependencies of submodule 'qtlocation'
#9 142.6 -- Checking dependencies of submodule 'qttools'
#9 142.6 -- Checking dependencies of submodule 'qtdoc'
#9 142.6 -- Skipping optional dependency 'qtwebengine' of 'qtdoc', because building 'qtwebengine' was explicitly disabled.
#9 142.6 -- Checking dependencies of submodule 'qtgrpc'
#9 142.6 -- Checking dependencies of submodule 'qtlottie'
#9 142.6 -- Checking dependencies of submodule 'qtmqtt'
#9 142.6 -- Checking dependencies of submodule 'qtnetworkauth'
#9 142.6 -- Checking dependencies of submodule 'qtopcua'
#9 142.6 -- Checking dependencies of submodule 'qtquick3dphysics'
#9 142.6 -- Checking dependencies of submodule 'qtquickeffectmaker'
#9 142.6 -- Checking dependencies of submodule 'qtremoteobjects'
#9 142.6 -- Checking dependencies of submodule 'qtscxml'
#9 142.6 -- Checking dependencies of submodule 'qtsensors'
#9 142.6 -- Checking dependencies of submodule 'qtserialbus'
#9 142.6 -- Checking dependencies of submodule 'qtspeech'
#9 142.6 -- Checking dependencies of submodule 'qttranslations'
#9 142.6 -- Checking dependencies of submodule 'qtvirtualkeyboard'
#9 142.6 -- Checking dependencies of submodule 'qtwayland'
#9 142.6 -- Checking dependencies of submodule 'qtwebchannel'
#9 142.6 -- Checking dependencies of submodule 'qtwebview'
#9 142.6 -- Skipping optional dependency 'qtwebengine' of 'qtwebview', because building 'qtwebengine' was explicitly disabled.
#9 142.6 -- Configuring submodule 'qtbase'
#9 142.7 CMake Warning at qtbase/cmake/QtBuildHelpers.cmake:12 (message):
#9 142.7   The officially supported CMake generator for building Qt is Ninja / Ninja
#9 142.7   Multi-Config.  You are using: 'Unix Makefiles' instead.  Thus, you might
#9 142.7   encounter issues.  Use at your own risk.
#9 142.7 Call Stack (most recent call first):
#9 142.7   qtbase/cmake/QtBuildHelpers.cmake:413 (qt_internal_validate_cmake_generator)
#9 142.7   qtbase/cmake/QtBuild.cmake:4 (qt_internal_setup_build_and_global_variables)
#9 142.7   qtbase/cmake/QtSetup.cmake:6 (include)
#9 142.7   qtbase/cmake/QtBuildRepoHelpers.cmake:21 (include)
#9 142.7   qtbase/cmake/QtBuildRepoHelpers.cmake:232 (qt_build_internals_set_up_private_api)
#9 142.7   qtbase/cmake/QtBaseHelpers.cmake:154 (qt_build_repo_begin)
#9 142.7   qtbase/CMakeLists.txt:32 (qt_internal_qtbase_build_repo)
#9 142.7 
#9 142.7 
#9 142.7 -- [QtBase] CMAKE_BUILD_TYPE was already explicitly set to: 'Release'
#9 185.9 -- Configuring submodule 'qtimageformats'
#9 186.6 -- Configuring submodule 'qtlanguageserver'
#9 187.0 -- Configuring submodule 'qtshadertools'
#9 187.5 -- Configuring submodule 'qtsvg'
#9 188.1 -- Configuring submodule 'qtdeclarative'
#9 188.7 CMake Error at /usr/share/cmake-3.28/Modules/FindPackageHandleStandardArgs.cmake:230 (message):
#9 188.7   Could NOT find Python (missing: Python_EXECUTABLE Interpreter)
#9 188.7 Call Stack (most recent call first):
#9 188.7   /usr/share/cmake-3.28/Modules/FindPackageHandleStandardArgs.cmake:600 (_FPHSA_FAILURE_MESSAGE)
#9 188.7   /usr/share/cmake-3.28/Modules/FindPython.cmake:616 (find_package_handle_standard_args)
#9 188.7   qtbase/cmake/QtFindPackageHelpers.cmake:141 (find_package)
#9 188.7   qtdeclarative/src/qml/configure.cmake:14 (qt_find_package)
#9 188.7   qtbase/cmake/QtFeature.cmake:736 (include)
#9 188.7   qtdeclarative/src/qml/CMakeLists.txt:13 (qt_feature_evaluate_features)
#9 188.7 
#9 188.7 
#9 188.7 -- Configuring incomplete, errors occurred!
#9 188.9 CMake Error at qtbase/cmake/QtProcessConfigureArgs.cmake:1143 (message):
#9 188.9   CMake exited with code 1.
#9 188.9 
#9 188.9 
#9 188.9 CMake Error at cmake/QtIRProcessHelpers.cmake:173 (message):
#9 188.9   /opt/qt/qt-everywhere-src-6.9.0/qtbase/configure -top-level -prefix
#9 188.9   /opt/qt/6.9.0 -release -opensource -confirm-license -skip qtwebengine
#9 188.9   -nomake examples -nomake tests exited with status: 1
#9 188.9 
#9 188.9 Call Stack (most recent call first):
#9 188.9   cmake/QtTopLevelHelpers.cmake:35 (qt_ir_execute_process_and_log_and_handle_error)
#9 188.9   cmake/QtTopLevelHelpers.cmake:57 (qt_tl_run_toplevel_configure)
#9 188.9   cmake/QtTopLevelConfigureScript.cmake:17 (qt_tl_run_main_script)
#9 188.9 
#9 188.9 
#9 ERROR: process "/bin/sh -c mkdir -p /opt/qt && cd /opt/qt &&     wget -q https://download.qt.io/official_releases/qt/6.9/6.9.0/single/qt-everywhere-src-6.9.0.tar.xz &&     tar -xf qt-everywhere-src-6.9.0.tar.xz &&     cd qt-everywhere-src-6.9.0 &&     ./configure -prefix /opt/qt/6.9.0 -release -opensource -confirm-license -skip qtwebengine -nomake examples -nomake tests &&     cmake --build . -j$(nproc) &&     cmake --install . &&     cd /opt/qt && rm -rf qt-everywhere-src-6.9.0 qt-everywhere-src-6.9.0.tar.xz" did not complete successfully: exit code: 1
------
 > [5/9] RUN mkdir -p /opt/qt && cd /opt/qt &&     wget -q https://download.qt.io/official_releases/qt/6.9/6.9.0/single/qt-everywhere-src-6.9.0.tar.xz &&     tar -xf qt-everywhere-src-6.9.0.tar.xz &&     cd qt-everywhere-src-6.9.0 &&     ./configure -prefix /opt/qt/6.9.0 -release -opensource -confirm-license -skip qtwebengine -nomake examples -nomake tests &&     cmake --build . -j$(nproc) &&     cmake --install . &&     cd /opt/qt && rm -rf qt-everywhere-src-6.9.0 qt-everywhere-src-6.9.0.tar.xz:
#9 188.9   /opt/qt/qt-everywhere-src-6.9.0/qtbase/configure -top-level -prefix
#9 188.9   /opt/qt/6.9.0 -release -opensource -confirm-license -skip qtwebengine
#9 188.9   -nomake examples -nomake tests exited with status: 1
#9 188.9 
#9 188.9 Call Stack (most recent call first):
#9 188.9   cmake/QtTopLevelHelpers.cmake:35 (qt_ir_execute_process_and_log_and_handle_error)
#9 188.9   cmake/QtTopLevelHelpers.cmake:57 (qt_tl_run_toplevel_configure)
#9 188.9   cmake/QtTopLevelConfigureScript.cmake:17 (qt_tl_run_main_script)
#9 188.9 
#9 188.9 
------
Dockerfile:28
--------------------
  27 |     # Install Qt6 6.9.0
  28 | >>> RUN mkdir -p /opt/qt && cd /opt/qt && \
  29 | >>>     wget -q https://download.qt.io/official_releases/qt/6.9/6.9.0/single/qt-everywhere-src-6.9.0.tar.xz && \
  30 | >>>     tar -xf qt-everywhere-src-6.9.0.tar.xz && \
  31 | >>>     cd qt-everywhere-src-6.9.0 && \
  32 | >>>     ./configure -prefix /opt/qt/6.9.0 -release -opensource -confirm-license -skip qtwebengine -nomake examples -nomake tests && \
  33 | >>>     cmake --build . -j$(nproc) && \
  34 | >>>     cmake --install . && \
  35 | >>>     cd /opt/qt && rm -rf qt-everywhere-src-6.9.0 qt-everywhere-src-6.9.0.tar.xz
  36 |     
--------------------
ERROR: failed to solve: process "/bin/sh -c mkdir -p /opt/qt && cd /opt/qt &&     wget -q https://download.qt.io/official_releases/qt/6.9/6.9.0/single/qt-everywhere-src-6.9.0.tar.xz &&     tar -xf qt-everywhere-src-6.9.0.tar.xz &&     cd qt-everywhere-src-6.9.0 &&     ./configure -prefix /opt/qt/6.9.0 -release -opensource -confirm-license -skip qtwebengine -nomake examples -nomake tests &&     cmake --build . -j$(nproc) &&     cmake --install . &&     cd /opt/qt && rm -rf qt-everywhere-src-6.9.0 qt-everywhere-src-6.9.0.tar.xz" did not complete successfully: exit code: 1
